0,1,74,0.0015609700622891114,346,20.0,2589.2132402470484
0,1,74,0.0016394753874640043,346,20.0,2589.213620853349
0,1,74,0.001567489910674746,346,20.0,2589.2140547142503
0,1,74,0.0015710500274971528,346,20.0,2589.21445380945
0,1,74,0.001573859602660498,346,20.0,2589.2154169632317
0,1,74,0.0015748570361986285,346,20.0,2589.216116212956
0,1,74,0.001570594354978355,346,20.0,2589.2167605379186
0,1,74,0.0015671733715471746,346,20.0,2589.217528277468
0,1,74,0.0015660909959132666,346,20.0,2589.217614763253
0,1,74,0.0014037610055957787,346,20.0,2589.217291714327
0,1,74,0.0014037610055957787,346,20.0,2589.216889431961
0,1,74,0.0015678980454607821,346,20.0,2589.216551028893
0,1,74,0.0015678031902079089,346,20.0,2589.2162948226824
0,1,74,0.0015676693960618932,346,20.0,2589.216572522956
0,1,74,0.001647770279645246,346,20.0,2589.216811266508
0,1,74,0.0015346026091526547,346,20.0,2589.216811266508
0,1,74,0.0015699588954254447,346,20.0,2589.217150719435
0,1,74,0.0016495383317855963,346,20.0,2589.217454598223
0,1,74,0.0015687454763811913,346,20.0,2589.2174280308445
0,1,74,0.0015752382391378914,346,20.0,2589.2171113468803
0,1,74,0.0015753220259501729,346,20.0,2589.2168687587714
0,1,74,0.0015714021645326331,346,20.0,2589.216647603286
0,1,74,0.001569123726031663,346,20.0,2589.216374243094
0,1,74,0.0015719962217388668,346,20.0,2589.2159241238105
0,1,74,0.0015690219368900864,346,20.0,2589.215320070804
0,1,74,0.0015753647777577554,346,20.0,2589.214837636606
0,1,74,0.0015707235486901521,346,20.0,2589.2143884245515
0,1,74,0.0015707235486901521,346,20.0,2589.214256817111
0,1,74,0.001567112448207608,346,20.0,2589.214256817111
0,1,74,0.001563556657857113,346,20.0,2589.215140110491
0,1,74,0.0014760084132414983,346,20.0,2589.215140110491
0,1,74,0.0015876061389411868,346,20.0,2589.216082984545
0,1,74,0.0016546049516295456,346,20.0,2589.216175871445
0,1,74,0.0016524063526186105,346,20.0,2589.216147677908
0,1,74,0.001588930683854919,346,20.0,2589.216147677908
0,1,74,0.00158006792239183,346,20.0,2589.2159942077897
0,1,74,0.00159023478722052,346,20.0,2589.2159942077897
0,1,74,0.0016557017241221946,346,20.0,2589.2167614791447
0,1,74,0.0015823989828885833,346,20.0,2589.217581159654
0,1,74,0.0015687624343434451,346,20.0,2589.2182344696957
0,1,74,0.0015837615151072008,346,20.0,2589.2182344696957
0,1,74,0.00155923757050917,346,20.0,2589.21894350223
0,1,74,0.0016564009432347108,346,20.0,2589.2189984471593
0,1,74,0.001653854472394337,346,20.0,2589.218963532904
0,1,74,0.0015860029573027126,346,20.0,2589.219072985524
0,1,74,0.001586379171102944,346,20.0,2589.219072985524
0,1,74,0.001558059061618966,346,20.0,2589.219398231649
0,1,74,0.0016578276679841896,346,20.0,2589.219641493106
0,1,74,0.0015835956063525872,346,20.0,2589.2199250378767
0,1,74,0.0015901110754400055,346,20.0,2589.220332597253
0,1,74,0.001655465634835261,346,20.0,2589.220332597253
0,1,74,0.001646345864081635,346,20.0,2589.2202435173026
0,1,74,0.001553384402458905,346,20.0,2589.220087793628
0,1,74,0.001637471971042423,346,20.0,2589.220087793628
0,1,74,0.0015597017624748375,346,20.0,2589.219425029899
0,1,74,0.001571293274389366,346,20.0,2589.219000209771
0,1,74,0.001580780466338288,346,20.0,2589.2184995989255
0,1,74,0.001558179509148967,346,20.0,2589.2181387351184
0,1,74,0.0016489160844484387,346,20.0,2589.2181387351184
0,1,74,0.0015583652355809553,346,20.0,2589.2177998858465
0,1,74,0.0015493362542944322,346,20.0,2589.217695143607
0,1,74,0.0015721648183195985,346,20.0,2589.2183342959484
0,1,74,0.0015587669576406725,346,20.0,2589.2192269599846
0,1,74,0.0015584606258201837,346,20.0,2589.2200202102777
0,1,74,0.0015653004546312525,346,20.0,2589.2208866046235
0,1,74,0.0015396219599655417,346,20.0,2589.2210765736563
0,1,74,0.0015723930773623074,346,20.0,2589.220836580003
0,1,74,0.001571237133805821,346,20.0,2589.220565205219
0,1,74,0.001571237133805821,346,20.0,2589.2203728333725
0,1,74,0.0015682775812787385,346,20.0,2589.2201377329557
0,1,74,0.0015809698976834987,346,20.0,2589.2201377329557
0,1,74,0.0015651603351135885,346,20.0,2589.2201214826587
0,1,74,0.001566532221641717,346,20.0,2589.2201100963057
0,1,74,0.0015701338503534136,346,20.0,2589.2201696409315
0,1,74,0.0015716114801570713,346,20.0,2589.2203462773855
0,1,74,0.0015758403342729693,346,20.0,2589.220482412222
0,1,74,0.001565595969577647,346,20.0,2589.2205470243857
0,1,74,0.0014783916742306395,346,20.0,2589.22058186549
0,1,74,0.0015664206238356242,346,20.0,2589.2206438186486
0,1,74,0.001572140974183477,346,20.0,2589.220656432005
0,1,74,0.001572140974183477,346,20.0,2589.2205594213297
0,1,74,0.0015710908468910087,346,20.0,2589.2205594213297
0,1,74,0.0015638784785682264,346,20.0,2589.220515917947
0,1,74,0.0015688048308531177,346,20.0,2589.220472588658
0,1,74,0.0015266727723933628,346,20.0,2589.220497197909
0,1,74,0.0015613932873919383,346,20.0,2589.2206579625686
0,1,74,0.0015635499195723163,346,20.0,2589.2208859291595
0,1,74,0.0015634033762456235,346,20.0,2589.2212033204996
0,1,74,0.0015685572676178124,346,20.0,2589.221507746187
0,1,74,0.0015664206238356242,346,20.0,2589.22176247004
0,1,74,0.001568536923429441,346,20.0,2589.221441072187
0,1,74,0.001568536923429441,346,20.0,2589.221198265942
0,1,74,0.0015522031000654581,346,20.0,2589.2210560428966
0,1,74,0.0015544892407985235,346,20.0,2589.2209691504813
0,1,74,0.0016507072510453208,346,20.0,2589.220673648691
0,1,74,0.0014797619539969695,346,20.0,2589.220673648691
0,1,74,0.0015660132577535628,346,20.0,2589.220103858798
0,1,74,0.0015781778067771542,346,20.0,2589.219220784297
0,1,74,0.001567469594164015,346,20.0,2589.2188925036103
0,1,74,0.0016623092071201117,346,20.0,2589.2185652134185
0,1,74,0.0015605453884617452,346,20.0,2589.2185652134185
0,1,74,0.0016501873184199365,346,20.0,2589.217854801608
0,1,74,0.0015858279140313226,346,20.0,2589.2174597311696
0,1,74,0.0016315716985565514,346,20.0,2589.2169950830344
0,1,74,0.0016581686288848264,346,20.0,2589.2169950830344
0,1,74,0.0016374350195535957,346,20.0,2589.216561329047
0,1,74,0.001567820127804156,346,20.0,2589.2161718679695
0,1,74,0.0015670566059739592,346,20.0,2589.215772413201
0,1,74,0.0015653730565365308,346,20.0,2589.2152901443183
0,1,74,0.0015420841562327659,346,20.0,2589.2149233365785
0,1,74,0.0015666404528829837,346,20.0,2589.214532328715
0,1,74,0.0015714089706676945,346,20.0,2589.2142370913975
0,1,74,0.0015541662791681435,346,20.0,2589.2138721095735
0,1,74,0.0015736616326844858,346,20.0,2589.2137558094737
0,1,74,0.0015716625412076604,346,20.0,2589.2141737885095
0,1,74,0.0015716625412076604,346,20.0,2589.2147663001197
0,1,74,0.0015481644016825493,346,20.0,2589.2152201489985
0,1,74,0.0015456267948698833,346,20.0,2589.2158482499026
0,1,74,0.0015840017987751303,346,20.0,2589.2163710989344
0,1,74,0.001649075350046476,346,20.0,2589.2168930816792
0,1,74,0.0016480865273452848,346,20.0,2589.2173801170993
0,1,74,0.0015667351674878763,346,20.0,2589.2181091183484
0,1,74,0.0016436737998319208,346,20.0,2589.218712575158
0,1,74,0.0015715638261698235,346,20.0,2589.219508290009
0,1,74,0.001584890963398186,346,20.0,2589.219508290009
0,1,74,0.0015664764207510774,346,20.0,2589.221002308094
0,1,74,0.0015828321830254697,346,20.0,2589.221002308094
0,1,74,0.0015765353681296836,346,20.0,2589.222165459406
0,1,74,0.0015510119893209755,346,20.0,2589.2224691602364
0,1,74,0.0015714174784194318,346,20.0,2589.2222927616963
0,1,74,0.001558415439514358,346,20.0,2589.222295582234
0,1,74,0.0015699521018457817,346,20.0,2589.2223846934135
0,1,74,0.0015625751651158234,346,20.0,2589.222557577618
0,1,74,0.001569181412407875,346,20.0,2589.222599875603
0,1,74,0.0015684470762430225,346,20.0,2589.2227637179244
0,1,74,0.0015676219808328797,346,20.0,2589.222896379128
0,1,74,0.0015676219808328797,346,20.0,2589.223060226719
0,1,74,0.001571237133805821,346,20.0,2589.223171180009
0,1,74,0.0013820651172712763,346,20.0,2589.223290883233
0,1,74,0.0015379854025737846,346,20.0,2589.2234703914137
0,1,74,0.001652765791898285,346,20.0,2589.2234703914137
0,1,74,0.0015518893851916885,346,20.0,2589.224210133045
0,1,74,0.0016428216116353626,346,20.0,2589.224210133045
0,1,74,0.0015711129582816838,346,20.0,2589.2243475611726
0,1,74,0.0015734500646736556,346,20.0,2589.224465321377
0,1,74,0.0015626037675307545,346,20.0,2589.224635792046
0,1,74,0.0015751014634951092,346,20.0,2589.224883145107
0,1,74,0.0015520536962134158,346,20.0,2589.2248602426484
0,1,74,0.001556471565363627,346,20.0,2589.2245121807437
0,1,74,0.001558892538262566,346,20.0,2589.2240878974258
0,1,74,0.0015575323225460933,346,20.0,2589.223687814648
0,1,74,0.0015593498226533127,346,20.0,2589.2231165889334
0,1,74,0.0015593498226533127,346,20.0,2589.222537159596
0,1,74,0.001537876205150595,346,20.0,2589.2218392464893
0,1,74,0.0015667284017791597,346,20.0,2589.2218392464893
0,1,74,0.0015701117665133228,346,20.0,2589.2206323003743
0,1,74,0.001580234813467006,346,20.0,2589.219963546846
0,1,74,0.0016613177675690095,346,20.0,2589.2196226810906
0,1,74,0.0015689133763608257,346,20.0,2589.2192788288276
0,1,74,0.0015833278061989876,346,20.0,2589.2188736852368
0,1,74,0.0016538978232625988,346,20.0,2589.218492999734
0,1,74,0.0016410716326027517,346,20.0,2589.2179908529197
0,1,74,0.0016398959310787477,346,20.0,2589.2179908529197
0,1,74,0.0015489658299373894,346,20.0,2589.2170358082717
0,1,74,0.0015705042719411117,346,20.0,2589.2166558381427
0,1,74,0.0016578522882402468,346,20.0,2589.216349573824
0,1,74,0.0015800249149414526,346,20.0,2589.216349573824
0,1,74,0.001584820001179418,346,20.0,2589.218751653611
0,1,74,0.0016493733530181267,346,20.0,2589.2199244186672
0,1,74,0.0015812575757080485,346,20.0,2589.221460234884
0,1,74,0.001547132855443214,346,20.0,2589.221962052669
0,1,74,0.0015555356253584079,346,20.0,2589.2218386944924
0,1,74,0.0016454759776903707,346,20.0,2589.2217457143574
0,1,74,0.0016454759776903707,346,20.0,2589.2216758765085
0,1,74,0.001565008426633078,346,20.0,2589.2216758765085
0,1,74,0.001561124546447147,346,20.0,2589.2211900268667
0,1,74,0.001642314068142441,346,20.0,2589.2207231106336
0,1,74,0.001642314068142441,346,20.0,2589.2207231106336
0,1,74,0.0015585242258010473,346,20.0,2589.2197204564623
0,1,74,0.0016554146483911591,346,20.0,2589.2193246588026
0,1,74,0.0015604463870779745,346,20.0,2589.2193246588026
0,1,74,0.0015604715557304672,346,20.0,2589.219125876536
0,1,74,0.0015606360109087468,346,20.0,2589.218893361564
0,1,74,0.0015691932895412646,346,20.0,2589.218488749802
0,1,74,0.0015609767783558658,346,20.0,2589.2180672799823
0,1,74,0.0015597939634436017,346,20.0,2589.2174924492124
0,1,74,0.0015600639234947652,346,20.0,2589.216751863706
0,1,74,0.0014999893373905547,346,20.0,2589.2162059775137
0,1,74,0.0015617982531284842,346,20.0,2589.2155267567477
0,1,74,0.001560268551738226,346,20.0,2589.2152571951224
0,1,74,0.0015674120335768505,346,20.0,2589.215867977376
0,1,74,0.0015674120335768505,346,20.0,2589.2164185285665
0,1,74,0.0015620268742438659,346,20.0,2589.217074241242
0,1,74,0.001587279687887939,346,20.0,2589.2175869536563
0,1,74,0.0015555589684553305,346,20.0,2589.217611196504
0,1,74,0.001557696158754727,346,20.0,2589.2173698609527
0,1,74,0.0015582849160151572,346,20.0,2589.217115129772
0,1,74,0.0014721678270034704,346,20.0,2589.217115129772
0,1,74,0.0017692997361709183,346,20.0,2589.21685510213
0,1,74,0.0015756641053953902,346,20.0,2589.216591132266
0,1,74,0.0015711724920425265,346,20.0,2589.216492914652
0,1,74,0.0015701967077601559,346,20.0,2589.2163515688108
0,1,74,0.0015678031902079089,346,20.0,2589.216231947806
0,1,74,0.0015671632173282952,346,20.0,2589.2160651097947
0,1,74,0.0015646152894081167,346,20.0,2589.215785577116
0,1,74,0.0015670312244560798,346,20.0,2589.2155301481002
0,1,74,0.0015558224605557837,346,20.0,2589.2152232312606
0,1,74,0.0015558224605557837,346,20.0,2589.214952521333
0,1,74,0.0015503955865039667,346,20.0,2589.214654875727
0,1,74,0.001554993928873745,346,20.0,2589.2145380988673
0,1,74,0.001642068774956692,346,20.0,2589.214370756744
0,1,74,0.0015765833240991211,346,20.0,2589.214124640707
0,1,74,0.0015742078776064972,346,20.0,2589.213849386305
0,1,74,0.0015863652983010754,346,20.0,2589.2138809710245
0,1,74,0.0015563864333706906,346,20.0,2589.2138809710245
0,1,74,0.0016619513151505713,346,20.0,2589.2142027629957
0,1,74,0.001569417292009348,346,20.0,2589.214431024342
0,1,74,0.0015677337498892713,346,20.0,2589.214732364056
0,1,74,0.0015618251462567315,346,20.0,2589.215068428201
0,1,74,0.001566488256971445,346,20.0,2589.214912934816
0,1,74,0.001568815006356427,346,20.0,2589.214715325506
0,1,74,0.0015671344477560364,346,20.0,2589.2145571978094
0,1,74,0.0015686352585623582,346,20.0,2589.214311392404
0,1,74,0.0015713068848319746,346,20.0,2589.2143867375617
0,1,74,0.001565884837701329,346,20.0,2589.2146464862735
0,1,74,0.001565884837701329,346,20.0,2589.2146464862735
0,1,74,0.0015582865892549969,346,20.0,2589.2148802323077
0,1,74,0.0015712711579230015,346,20.0,2589.2150728569763
0,1,74,0.0013763215095227168,346,20.0,2589.215281780458
0,1,74,0.0015690609545000935,346,20.0,2589.2145686635045
0,1,74,0.0015705229675707381,346,20.0,2589.2139288570525
0,1,74,0.001572469746385841,346,20.0,2589.213101181556
0,1,74,0.0015709003745318353,346,20.0,2589.212431905847
0,1,74,0.0015565350030997077,346,20.0,2589.212327571126
0,1,74,0.0015565350030997077,346,20.0,2589.212718209627
0,1,74,0.0015520520363321744,346,20.0,2589.2129291441543
0,1,74,0.001563553288707455,346,20.0,2589.213111295586
0,1,74,0.0015866618822863129,346,20.0,2589.2132556314045
0,1,74,0.0015858573740557115,346,20.0,2589.2134313885635
0,1,74,0.0015683860538354547,346,20.0,2589.2137152591176
0,1,74,0.0015779495810014864,346,20.0,2589.2139434668698
0,1,74,0.0015612320317231838,346,20.0,2589.214195822798
0,1,74,0.0016507729698187164,346,20.0,2589.214195822798
0,1,74,0.0015622858348566177,346,20.0,2589.21451772621
0,1,74,0.00156127738151335,346,20.0,2589.2147814160335
0,1,74,0.0015625718001946716,346,20.0,2589.2151566503794
0,1,74,0.001558741843944208,346,20.0,2589.2154570120383
0,1,74,0.0015595240968063282,346,20.0,2589.2158717482325
0,1,74,0.0015689116802217536,346,20.0,2589.216487634605
0,1,74,0.001557036008952348,346,20.0,2589.2170958817774
0,1,74,0.0015585342683778125,346,20.0,2589.217753786568
0,1,74,0.0015588238850154194,346,20.0,2589.2182072284622
0,1,74,0.0015588238850154194,346,20.0,2589.2183039749693
0,1,74,0.0015565166390127387,346,20.0,2589.217967632109
0,1,74,0.0015542345227614954,346,20.0,2589.2176523827725
0,1,74,0.0016479087400314994,346,20.0,2589.2176523827725
0,1,74,0.0015652227949321106,346,20.0,2589.217186185606
0,1,74,0.0015543460556798575,346,20.0,2589.2168095595416
0,1,74,0.0015557240574937397,346,20.0,2589.216626102516
0,1,74,0.001552422277753055,346,20.0,2589.2164992442085
0,1,74,0.00156508437718724,346,20.0,2589.2163311274044
0,1,74,0.0015689320341326668,346,20.0,2589.2161724765033
0,1,74,0.0015571679941457155,346,20.0,2589.215934717936
0,1,74,0.0015563280148423004,346,20.0,2589.215429504411
0,1,74,0.0015599985208690755,346,20.0,2589.2149663258624
0,1,74,0.0015682996135524643,346,20.0,2589.2142973507484
0,1,74,0.0015682996135524643,346,20.0,2589.2137780285343
0,1,74,0.00156375377838503,346,20.0,2589.2134618812074
0,1,74,0.0015746998223723971,346,20.0,2589.2131338209056
0,1,74,0.0016445827816370705,346,20.0,2589.2128275280243
0,1,74,0.0015612068385336656,346,20.0,2589.212523475451
0,1,74,0.0016434988244780366,346,20.0,2589.2122519514364
0,1,74,0.001536680937576769,346,20.0,2589.2121861341448
0,1,74,0.0015492849796468274,346,20.0,2589.2121861341448
0,1,74,0.0015576995027097114,346,20.0,2589.2121528210087
0,1,74,0.001560392696666061,346,20.0,2589.2120828741495
0,1,74,0.0015662228304332388,346,20.0,2589.2120057536795
0,1,74,0.0015561811533438136,346,20.0,2589.2121318898216
0,1,74,0.001568967654747567,346,20.0,2589.2124823076574
0,1,74,0.0015574788324724373,346,20.0,2589.212894414275
0,1,74,0.001558304995130395,346,20.0,2589.21348601917
0,1,74,0.001560622584696915,346,20.0,2589.2142778434745
0,1,74,0.0015661721222219945,346,20.0,2589.214668807668
0,1,74,0.0015661721222219945,346,20.0,2589.215279630546
0,1,74,0.0015609532723750601,346,20.0,2589.2158805908643
0,1,74,0.0015536238725694337,346,20.0,2589.216598356203
0,1,74,0.0015794591549541039,346,20.0,2589.216866177822
0,1,74,0.0015696804068626709,346,20.0,2589.2168710069045
0,1,74,0.0015319410290568914,346,20.0,2589.216960913359
0,1,74,0.001649427717375244,346,20.0,2589.2171121139636
0,1,74,0.0016474391917357248,346,20.0,2589.2172975715243
0,1,74,0.0016474391917357248,346,20.0,2589.217757816279
0,1,74,0.0015689523885717004,346,20.0,2589.217757816279
0,1,74,0.0016567961686217427,346,20.0,2589.2182713694833
0,1,74,0.0015729912940931636,346,20.0,2589.218833351141
0,1,74,0.0015470174078598673,346,20.0,2589.219608115663
0,1,74,0.0015513850515425345,346,20.0,2589.2196699571305
0,1,74,0.0015538650802828422,346,20.0,2589.219259195102
0,1,74,0.0015749356548841883,346,20.0,2589.2190247092244
0,1,74,0.001554910624437492,346,20.0,2589.2188505264235
0,1,74,0.0015568489290442179,346,20.0,2589.218733256646
0,1,74,0.0015629807442318318,346,20.0,2589.2191162426834
0,1,74,0.0015629807442318318,346,20.0,2589.219685609961
0,1,74,0.0015650624351588433,346,20.0,2589.219685609961
0,1,74,0.0015577881227484874,346,20.0,2589.2206885617766
0,1,74,0.0016396717378114574,346,20.0,2589.220812137417
0,1,74,0.001583747688049886,346,20.0,2589.220352376728
0,1,74,0.0015668518851617403,346,20.0,2589.220352376728
0,1,74,0.001572433966577782,346,20.0,2589.219636190794
0,1,74,0.0015894475422763513,346,20.0,2589.2194374154114
0,1,74,0.0015562028470475955,346,20.0,2589.2190801467823
0,1,74,0.0015425086774997238,346,20.0,2589.2187701806706
0,1,74,0.0015451018466960166,346,20.0,2589.2184470689936
0,1,74,0.0016345045440159663,346,20.0,2589.2181950585978
0,1,74,0.001545294341133477,346,20.0,2589.2181950585978
0,1,74,0.0015488335784465445,346,20.0,2589.217794787025
0,1,74,0.0015473704018049447,346,20.0,2589.217146350801
0,1,74,0.0015820712201173664,346,20.0,2589.216985512952
0,1,74,0.001548218905557559,346,20.0,2589.216985514107
0,1,74,0.0015736206795970173,346,20.0,2589.217371850213
0,1,74,0.0015656584641708553,346,20.0,2589.2178504661915
0,1,74,0.001640123892865175,346,20.0,2589.2183854784366
0,1,74,0.0015716744559302117,346,20.0,2589.2192233041105
0,1,74,0.001580114373068041,346,20.0,2589.2192233041105
0,1,74,0.0016484365997362462,346,20.0,2589.219799012363
0,1,74,0.0015630160951232122,346,20.0,2589.2199026563003
0,1,74,0.0015507816094164917,346,20.0,2589.2201002114334
0,1,74,0.0015562345543180566,346,20.0,2589.2203712313217
0,1,74,0.001557821566893093,346,20.0,2589.2207416795486
0,1,74,0.0015573701920703635,346,20.0,2589.2205862396754
0,1,74,0.0015687369975375474,346,20.0,2589.2204490240956
0,1,74,0.0015621798860466943,346,20.0,2589.220401365044
0,1,74,0.0015647637472060278,346,20.0,2589.220412145425
0,1,74,0.0015647637472060278,346,20.0,2589.2204610838908
0,1,74,0.0015518844066129136,346,20.0,2589.2204610838908
0,1,74,0.0015686216943627171,346,20.0,2589.2208095328056
0,1,74,0.0015927899868733563,346,20.0,2589.2208095328056
0,1,74,0.001564903795721187,346,20.0,2589.2211163456127
0,1,74,0.0015705229675707381,346,20.0,2589.22158725043
0,1,74,0.0015634303246810609,346,20.0,2589.221473967942
0,1,74,0.0015701338503534136,346,20.0,2589.221114579731
0,1,74,0.0015722891601769873,346,20.0,2589.2207801130176
0,1,74,0.0015712252257129213,346,20.0,2589.2205984049688
0,1,74,0.001571689775124654,346,20.0,2589.2203535862495
0,1,74,0.0015773767335089078,346,20.0,2589.220131464586
0,1,74,0.0015682758865140927,346,20.0,2589.2199825484213
0,1,74,0.0015766758188510662,346,20.0,2589.2197814510687
0,1,74,0.0015766758188510662,346,20.0,2589.219694433454
0,1,74,0.001565837530359611,346,20.0,2589.219694433454
0,1,74,0.001567643994689648,346,20.0,2589.2190986349265
0,1,74,0.001617931096607898,346,20.0,2589.2188284534045
0,1,74,0.0015397820496769194,346,20.0,2589.2185715785754
0,1,74,0.001577371590056846,346,20.0,2589.2183159790557
0,1,74,0.0016467250936703574,346,20.0,2589.2181906646133
0,1,74,0.0015577680569509923,346,20.0,2589.2181906646133
0,1,74,0.001646515841950365,346,20.0,2589.2181027904708
0,1,74,0.0015622000656644762,346,20.0,2589.218090370252
0,1,74,0.0015613462510476368,346,20.0,2589.2182123261946
0,1,74,0.0015579871365583905,346,20.0,2589.2182956122774
0,1,74,0.0015657986728957846,346,20.0,2589.2183564239135
0,1,74,0.0015618873401632243,346,20.0,2589.2185557600815
0,1,74,0.0015720064386840994,346,20.0,2589.218842344052
0,1,74,0.0015684080891571056,346,20.0,2589.2192866940495
0,1,74,0.0015679505595543445,346,20.0,2589.2190907985414
0,1,74,0.0015679505595543445,346,20.0,2589.2188636481515
0,1,74,0.0015652937013080166,346,20.0,2589.2188636481515
0,1,74,0.001536986905372144,346,20.0,2589.218721796426
0,1,74,0.0016771573771135952,346,20.0,2589.2186917426216
0,1,74,0.0015637588334110957,346,20.0,2589.218714785282
0,1,74,0.0015659051131514177,346,20.0,2589.2189293220026
0,1,74,0.0015659625631114895,346,20.0,2589.219189705488
0,1,74,0.0015653477295256052,346,20.0,2589.219649086033
0,1,74,0.0015668941784660036,346,20.0,2589.2200453291084
0,1,74,0.0015651704633941688,346,20.0,2589.2196704921657
0,1,74,0.001564637218900334,346,20.0,2589.2189967273184
0,1,74,0.0015579202354868457,346,20.0,2589.218451225452
0,1,74,0.0015484485246181506,346,20.0,2589.2178436668028
0,1,74,0.0015484485246181506,346,20.0,2589.217554032262
0,1,74,0.001563169300799557,346,20.0,2589.2177316849475
0,1,74,0.0015615125708272452,346,20.0,2589.2177316849475
0,1,74,0.0015841989203822873,346,20.0,2589.217983482884
0,1,74,0.0015853064795040555,346,20.0,2589.2189120633784
0,1,74,0.0015893465805422856,346,20.0,2589.218607488391
0,1,74,0.0015839395600377641,346,20.0,2589.218607488391
0,1,74,0.0015645427577745817,346,20.0,2589.2175146433574
0,1,74,0.001562613862750735,346,20.0,2589.2169842825656
0,1,74,0.0015628763842625648,346,20.0,2589.2164269990526
0,1,74,0.001563154147251502,346,20.0,2589.2162675104
0,1,74,0.0015846780958038323,346,20.0,2589.2161234418136
0,1,74,0.0016494370909024782,346,20.0,2589.2159537347975
0,1,74,0.0016494370909024782,346,20.0,2589.2159537347975
0,1,74,0.0015565934371684984,346,20.0,2589.2158342540574
0,1,74,0.0016366465029677153,346,20.0,2589.215963847764
0,1,74,0.0015462805986815537,346,20.0,2589.216232241711
0,1,74,0.001588628034035715,346,20.0,2589.216232241711
0,1,74,0.001567567795511696,346,20.0,2589.217005729998
0,1,74,0.0015621546622575867,346,20.0,2589.217138183574
0,1,74,0.0015595308004362988,346,20.0,2589.2174409382083
