latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38350438053128,126.65681161628714,-39.230814846463176,0.00030072395026141136,5.169966241932572e-05,-1.8549778281059982e-05,0,0,0,0
37.38350438168541,126.65681163973746,-39.230578879471665,0.00043840457707850075,8.294032753824413e-06,1.4770039617404513e-05,0,0,0,0
37.383504396926924,126.65681165845267,-39.232937539994026,0.0015872916462166108,-4.809369589501873e-05,6.38550207182896e-05,0,0,0,0
37.38350442660526,126.65681165678896,-39.236390697263346,0.002661686278168194,2.538009670774702e-05,-8.013266613595624e-06,0,0,0,0
37.38350444291762,126.65681166952587,-39.23967319122215,0.002901665702758626,-1.5102164432479459e-05,3.2778972017432686e-05,0,0,0,0
37.383504446487315,126.65681171417633,-39.24342068763363,0.002721631620174322,-3.7319972992568703e-05,2.114646165450508e-05,0,0,0,0
37.383504444487485,126.65681174730956,-39.244589448137816,0.002585137488324611,3.659656074174165e-05,6.0492191193255926e-05,0,0,0,0
37.38350442401498,126.65681174486568,-39.24981201179628,0.0014252268016211778,-3.507898860998837e-05,1.0681891207342162e-05,0,0,0,0
37.38350441195922,126.65681175685062,-39.25290887841598,0.0009866494392002103,8.317618002937918e-06,1.3043372944624397e-05,0,0,0,0
37.38350441263735,126.6568117337788,-39.25673659670778,0.0017671733754581706,5.0993082571945374e-06,2.6234145033010514e-05,0,0,0,0
37.383504401953076,126.65681172550245,-39.2577176763094,0.0023605236801072147,2.0120596089895696e-05,5.6278258038922314e-05,0,0,0,0
37.38350443969931,126.65681167187186,-39.26372860831003,0.004461442515820831,-6.692829947158477e-05,-5.925403592476396e-05,0,0,0,0
37.38350444333783,126.65681164720574,-39.26535934776132,0.0028484521938359196,-3.291321357535021e-05,-7.364905898094933e-06,0,0,0,0
37.38350441880475,126.65681167082968,-39.26776042783331,0.0021720447001786856,2.3673645015828785e-05,1.0320535305094e-05,0,0,0,0
37.38350439751799,126.65681167741137,-39.27099378202155,0.001749329388025652,1.4055400286069524e-05,3.570006797908458e-05,0,0,0,0
37.38350439865332,126.65681165392881,-39.27362837536651,0.0024156376721083863,-3.7789674003367116e-05,-5.118485319548123e-06,0,0,0,0
37.38350440795719,126.6568116442272,-39.277876934598,-0.0002813483978251405,-7.023643141680659e-05,-4.1608016061541446e-05,0,0,0,0
37.3835043600375,126.65681161090033,-39.27994071157531,-0.004314529442761243,-9.271908304715714e-06,6.33462785635438e-05,0,0,0,0
37.38350432378791,126.65681158731013,-39.2769634824362,-0.004319198593609142,-4.111295948878423e-05,-1.413543086749373e-05,0,0,0,0
37.38350429638454,126.65681155430984,-39.279304790352114,-0.004481816887508457,-3.6030348721105326e-06,-3.659188899372983e-06,0,0,0,0
37.38350428401784,126.65681154334418,-39.27747597148692,-0.003860905425309697,-3.360430970939521e-05,-4.927086376377225e-05,0,0,0,0
37.383504303067035,126.65681155415508,-39.27779306482796,-0.0019748714126493804,3.00122903102993e-05,6.150854773113472e-06,0,0,0,0
37.383504327884076,126.65681153919152,-39.27894024101286,9.245476071382381e-05,-3.908308034911478e-05,1.4759704833943223e-05,0,0,0,0
37.38350434974343,126.65681153423883,-39.280636056288216,0.002185173558573967,-3.349548056779378e-05,-5.467666084344484e-05,0,0,0,0
37.38350437033343,126.6568115457275,-39.280601585777504,0.003866963858254941,-1.106739696758315e-05,1.0502151706841339e-05,0,0,0,0
37.38350441797246,126.65681156641159,-39.282016914372605,0.005773273962900398,1.5812564673791872e-06,-9.261524088427147e-07,0,0,0,0
37.38350444826704,126.65681154644824,-39.285937428613266,0.006002627572631257,-2.8806279301899285e-05,-8.866186836487871e-05,0,0,0,0
37.38350444426593,126.65681152612318,-39.28778906441764,0.004509888370849593,-6.365555478492776e-07,-7.493384396765121e-06,0,0,0,0
37.38350443508646,126.65681150203795,-39.29186344710561,0.0035054980425370265,-6.67086552857279e-05,-6.640515709421428e-05,0,0,0,0
37.38350442929907,126.65681150056193,-39.285975928889854,0.0014537591086475033,3.2315646450957365e-05,5.623011123460222e-06,0,0,0,0
37.38350442985463,126.65681148721406,-39.2879066261149,0.0007238890301229948,2.9120510876834757e-06,-7.714982656094564e-06,0,0,0,0
37.38350439462847,126.65681149692136,-39.29248461668877,-4.953195610930892e-05,2.0374234549055225e-05,1.6070290752752842e-06,0,0,0,0
37.38350438338681,126.6568115140563,-39.29138218287861,-0.001102846372558823,-1.831152552902374e-05,-2.876855857321505e-05,0,0,0,0
37.38350437398283,126.65681151696776,-39.295428303809416,-0.0012822969043297136,5.375914153552708e-05,1.6485112550605418e-05,0,0,0,0
37.38350438686059,126.65681154694583,-39.303688795491155,0.00042468347044668955,6.091697029114043e-05,3.061245365822956e-05,0,0,0,0
37.3835043782017,126.6568115278023,-39.30318703706874,0.0005170620615717527,3.367048452315911e-05,-2.8990979422016907e-05,0,0,0,0
37.38350437209025,126.65681149352321,-39.30413531997209,0.0008751305512320225,1.0389376480983783e-05,-1.5037723722466403e-05,0,0,0,0
37.383504380802634,126.65681148828943,-39.30599214601102,0.0019699864013681054,4.2964190094759036e-05,1.377701916804904e-06,0,0,0,0
37.383504371695324,126.65681149456503,-39.30368074012944,0.0005825557230877982,-2.8752191723158168e-05,7.750536196538896e-06,0,0,0,0
37.38350437154569,126.65681148398406,-39.30715099115952,0.0008346663710319278,1.3650177102959322e-05,8.382726083541651e-06,0,0,0,0
37.383504380657534,126.65681149472319,-39.3096583684964,0.0009124332454867002,2.400913118666608e-06,4.655241567130151e-05,0,0,0,0
37.38350441172135,126.6568114868597,-39.30889295569219,0.002828123785046484,-4.3562335535909184e-05,4.706233223769901e-05,0,0,0,0
37.38350440506049,126.65681148329793,-39.30884366071075,0.0017947669472789503,-4.582306517759764e-05,1.97460844060217e-05,0,0,0,0
37.383504421082044,126.656811497117,-39.31451687878425,0.002632175654263694,-9.00365639578852e-06,9.243497700780729e-06,0,0,0,0
37.38350440913958,126.65681149113782,-39.315425218521455,0.0023514147825671556,5.820263742605428e-05,1.4420658036626037e-05,0,0,0,0
37.383504401387555,126.6568114711789,-39.316901929970726,0.0024555682433756794,2.0086507538329293e-05,3.906494415972863e-05,0,0,0,0
37.38350442859179,126.65681145490412,-39.318115079710765,0.0033837070044306595,-1.385939569899574e-06,2.2009805837033006e-05,0,0,0,0
37.38350444081593,126.65681142819334,-39.316197682135964,0.002980368031277791,-3.5694371499400416e-05,-9.276677458181154e-06,0,0,0,0
37.383504439987234,126.65681141350223,-39.31844549558926,0.002298562402072054,-3.6356315807237595e-05,-2.8212255914725982e-05,0,0,0,0
37.3835044175131,126.65681141455802,-39.3173259403745,0.002534087310697809,-3.186893500632061e-05,8.347340159551681e-06,0,0,0,0
37.383504407618105,126.65681141170535,-39.3178229283441,0.003585667446259942,-8.409707312181436e-06,9.927112413250426e-06,0,0,0,0
37.383504409918544,126.65681140923901,-39.323952319984386,0.004084962708767177,-5.865698801736428e-05,-1.4722012669132693e-05,0,0,0,0
37.38350442346538,126.65681142285929,-39.32132263402974,0.004741465840989875,-3.293446343519501e-05,-2.97468096138071e-05,0,0,0,0
37.38350443157576,126.65681142844898,-39.32155493292299,0.004446032374689195,-1.271576453273613e-05,2.168828639284559e-05,0,0,0,0
37.38350442217241,126.6568114466398,-39.32441968566201,0.004811405496251705,-7.085011303245113e-05,-3.773085611300673e-05,0,0,0,0
37.38350440098105,126.65681147377474,-39.32511950625104,0.00307629778298342,-2.6107597178823067e-06,-8.68563070215076e-06,0,0,0,0
37.38350437555971,126.65681147400218,-39.324718326499465,0.0011007274922867029,4.0305061676678306e-05,-3.838961612007644e-06,0,0,0,0
37.38350435171997,126.65681147119159,-39.325442983339,-5.0573454319598156e-05,2.180839871439917e-05,-6.488914902285003e-06,0,0,0,0
37.383504323356334,126.65681145142528,-39.32866119623114,-0.0014903828739450888,9.311369087907232e-05,1.1233342331014922e-06,0,0,0,0
37.383504294979275,126.6568114585431,-39.32937462529614,-0.0019915454214841167,4.2350677846010495e-05,1.4740937014536794e-05,0,0,0,0
37.38350430554854,126.65681143712929,-39.33077015105005,0.0011882855513914126,4.3014036686362836e-05,3.0357092129537842e-05,0,0,0,0
37.38350436576665,126.656811424681,-39.334123775346086,0.004694975462008513,-1.887596644030404e-05,1.775189201263863e-05,0,0,0,0
37.383504407551094,126.65681141383774,-39.3361955211075,0.005667070297847902,-3.7062493384466636e-05,-2.9498452990461766e-05,0,0,0,0
37.38350443717874,126.65681139579216,-39.33627316253114,0.00533810828704806,7.5803587366515264e-06,8.949135739916757e-06,0,0,0,0
37.38350445368618,126.65681137743843,-39.33558514800916,0.005113304086190144,-0.0001241764477474701,-9.713518662916052e-06,0,0,0,0
