state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0008900738447512615,0.00889683501486835,80.0,404.0,0.013609815388917923,2190.51416015625
0,1777.0564492051285,-1315.4842278839672,-36.60352400491662,5.9181742668151855,-0.002851918634951475,0.02266258644790961,100.0,400.0,0.013647574931383133,14.942902565002441
0,1782.5537356583845,-1319.1804132761526,-33.430029116542144,7.323929786682129,-0.005182064536289074,0.02207734372553166,100.0,394.0,0.014330566860735416,17.111268997192383
0,1789.3698776762837,-1323.351743005091,-32.67649475702437,8.653738021850586,0.0004130684866790165,0.010980896281810263,80.0,394.0,0.014971709810197353,24.56342315673828
0,1797.182667189296,-1328.3443011998518,-35.378398788314186,9.858450889587402,0.011281555338811028,0.01748048163526366,80.0,394.0,0.014329238794744015,33.336788177490234
