latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.36624861417675,126.64140071841926,-128.55493607105205,-0.08090945962446887,0.000597655194732196,-4.365392078367684e-05,0,0,0,0
37.366248567556646,126.64140046741116,-128.55599639216845,-0.07899128915603174,0.0004030440800769456,5.993272579994256e-05,0,0,0,0
37.366248498332176,126.6414001873062,-128.55631850278482,-0.11384520351738749,-5.860553046380145e-05,0.0060835853471263475,0,0,0,0
37.36624679285387,126.64139833983575,-128.5343877714058,-0.4124198770919091,-1.5138477527147426e-05,0.006814928630942211,0,0,0,0
37.36624111957093,126.64139280702186,-128.46639267183477,-1.1072336605814144,-0.0003267716607179591,0.02200126540310243,0,0,0,0
37.36622540082392,126.64137785709251,-128.4109637863421,-2.5379680150378094,0.0005283832367506871,0.028012786102637702,0,0,0,0
37.366197308167315,126.64135125964685,-128.64658015430928,-3.717043496637208,-0.001613288693957111,0.020338586109533097,0,0,0,0
37.366159700641035,126.64131547566619,-128.9628078750731,-4.7097159427873025,0.0007076683856127346,0.008651721515292862,0,0,0,0
37.366113362185764,126.64127068903625,-129.33858871690015,-5.652763799517945,-0.004072759416699683,0.021815919587763438,0,0,0,0
37.366059740093334,126.64121837490255,-129.32315165415136,-6.288056218099314,-0.002470765388145306,0.005448703960551561,0,0,0,0
37.36600163096859,126.6411619805961,-129.4297614255559,-6.577626124764159,0.005330825485454845,0.004231474448213048,0,0,0,0
37.36594229595147,126.64110459168997,-129.274309576062,-6.596588623551597,0.0018257454117518001,-0.0027779344449864562,0,0,0,0
37.3658837172139,126.64104833534657,-129.11974631879536,-6.463144274507327,-0.000789666282162834,-0.0014976771961554957,0,0,0,0
37.36582615252142,126.64099328328325,-129.17036956010776,-6.376405062911317,0.0008152885505871054,-0.018607054272867567,0,0,0,0
37.36576824451313,126.64093798977035,-128.27301320798523,-6.54971334111106,-0.003074580380511312,-0.00318291813675394,0,0,0,0
37.365708795326164,126.64088558079598,-125.50203083857286,-6.664868081076005,-0.0015452739670083577,-0.0028107948521778705,0,0,0,0
37.36565078131093,126.64083900489749,-123.48324153953996,-6.141972620600853,-0.0044538756505804016,-0.006723838987448206,0,0,0,0
37.36559979244941,126.64080008141795,-122.96968778065596,-5.256217060264671,0.002036798791512443,-0.0038018755880526705,0,0,0,0
37.36555604866956,126.64076648283572,-123.24697037904741,-4.442526066408453,9.758713689773848e-06,-0.020605774424687584,0,0,0,0
37.3655215461893,126.64074134347086,-118.96322284212374,-3.4394145232264477,-0.010923275132526007,-0.012016035453266582,0,0,0,0
37.365499382221685,126.64072982119059,-111.3081433811781,-1.6262456606189972,-0.001404086690360174,-0.008781365354385253,0,0,0,0
37.365487195181935,126.64072575677228,-105.97419180009797,-1.374643056692026,-0.0030352352611707906,-0.0002927399101513539,0,0,0,0
37.365474812040986,126.64072286837495,-100.27492122432105,-1.5929250437992093,-0.0037890424101817244,0.010549293324953291,0,0,0,0
37.36545757289555,126.64072144897398,-93.25845846552502,-2.3264118114731556,-0.002878071526694344,0.009525645208001397,0,0,0,0
37.36543553736951,126.64072294976613,-85.61600313697471,-2.661237333979459,-0.0036931505719893956,0.0012575800758076257,0,0,0,0
37.36541210592202,126.64072885223277,-76.03597697392351,-2.641761163999311,-0.00530510893032887,0.0023502725965839845,0,0,0,0
37.36538883610687,126.64074086839771,-64.03850127854389,-2.6974991445268373,-0.003418596782811282,0.003597576850748177,0,0,0,0
37.365364616844296,126.64076214776416,-48.488788360794246,-2.609184165901945,-0.021594211187587566,0.005311901507461622,0,0,0,0
37.36534628152227,126.6407926104128,-30.831644262488723,-1.574810815593733,-0.00813640402229076,-0.0027829947792154747,0,0,0,0
37.36533770061765,126.64082459753392,-14.023049836193238,-0.6448098846604224,-0.005316395248524141,-0.0009463386501344487,0,0,0,0
37.36533634043338,126.64085513300711,1.2522829722503417,-0.007950675125846041,-0.004716890482904823,-0.011215152347130206,0,0,0,0
37.36534064105036,126.64087886791621,18.3045430419306,0.613767436066896,-0.004210889946034419,-0.005206033590772978,0,0,0,0
37.365348612992435,126.64089460117364,37.846507785100734,0.826937483310128,-0.005957965680696117,-0.010396849446964063,0,0,0,0
37.365356939800115,126.64090369357824,48.880967970931366,0.7857391918920467,-0.003873762383347973,-0.0020896954751964095,0,0,0,0
37.36536450354388,126.64091107053811,48.65615888263991,0.7926080618236261,0.005105396502077486,0.003092591811594203,0,0,0,0
37.36537225302715,126.6409194846971,45.453864963406446,0.7039889983435053,-0.001968147789544353,-0.009805425382583324,0,0,0,0
37.36537713935458,126.64092476834823,47.189556539915856,0.1790702982261685,-0.0010686601929538132,-0.01264501310880484,0,0,0,0
37.365377533199535,126.64092493156463,47.4508608487024,-0.09556655635278119,0.0007315868976252582,0.0007693073071235286,0,0,0,0
37.36537739484812,126.64092460734209,47.421500689223556,-0.09394243439491406,-4.427215846302356e-05,1.5149059907738885e-05,0,0,0,0
37.36537757540579,126.64092460361987,47.40529583673664,-0.08541111443521784,0.000457473969812812,0.00017939143084762645,0,0,0,0
37.365377993905966,126.64092485903242,47.39416313241374,-0.0773570399572361,0.00034546450608143595,0.0001245995630378822,0,0,0,0
37.36537835591263,126.64092514826352,47.384415982532886,-0.0707962348716528,0.0002979716408155941,-3.358731138761541e-05,0,0,0,0
37.365378620894255,126.64092544953357,47.375705179625484,-0.06345539995875357,0.0004725132146400513,0.0002818399645501475,0,0,0,0
37.36537904163248,126.64092602930732,47.36784879002572,-0.05308558917885009,0.0002955330460118601,5.982524027474459e-05,0,0,0,0
37.36538155344315,126.64092975678584,47.37035265073712,0.00032837022203045514,0.0005022264182679273,0.000509292032504033,0,0,0,0
37.365381465119256,126.64093033320806,47.36559053814729,0.0012966044240839093,0.00029273730249973603,-6.224358867586723e-06,0,0,0,0
