latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38408090803331,126.65574100809437,-221.98676531809753,4.552874238769337,-0.0019549699149219646,0.0012628996160034879,0,0,0,0
37.38412052019065,126.65567940571152,-221.5590720346538,4.443879529343409,0.0004322015195772714,0.00047566433721078863,0,0,0,0
37.384159096494436,126.65561892534242,-221.4610823621009,4.239512022810761,-0.0012761760269118655,-0.0051833251541326735,0,0,0,0
37.384194997886986,126.65556293042546,-221.8491350188089,3.90181693445119,-0.001884705089458873,-0.005728882217638306,0,0,0,0
37.38422667828717,126.65551448674202,-222.09555855211977,3.230067884326708,-0.005235041646793905,-0.012980331102245675,0,0,0,0
37.3842510482966,126.65547728480426,-221.96722143355657,2.3684691068664256,0.0008674695431988722,-0.005814077192974907,0,0,0,0
37.38426943465834,126.6554487582466,-220.78340616213484,1.5929096071124977,0.0004275730652972963,-0.010370464913217383,0,0,0,0
37.38428090460343,126.65542794757393,-215.1179974253364,1.0356829801724932,-0.0020309019820287186,-0.0026726270285735917,0,0,0,0
37.38428897837941,126.65540833189904,-208.63899482166067,0.7849907568129282,-0.005995858433435266,-0.00708929441144481,0,0,0,0
37.38429497447251,126.65539035628177,-204.3664514101347,0.5708104905952747,-0.006093289389943468,-0.00020205863709791237,0,0,0,0
37.38429957612323,126.65537278478317,-201.65745537929286,0.4756534261870512,0.0031572814183410663,-0.0027468690643911295,0,0,0,0
37.384302382876115,126.65535844002129,-200.36493179444358,0.5115476599070157,-0.00577614839370366,0.0004660030594826406,0,0,0,0
37.384304717954244,126.65534558844315,-200.1225834051935,0.2885388355796574,-0.000977852035739452,0.0026873542726134725,0,0,0,0
37.3843078490248,126.65533075143652,-201.97645368626303,0.7202033357165092,0.007453919590591613,0.0029493784275718073,0,0,0,0
37.38431288710955,126.65531349501767,-203.65399866373787,0.5182518055522131,0.0012404677497946312,-0.00012127455308664445,0,0,0,0
37.38431788748831,126.65529631030444,-204.35623896128584,0.5039485127839002,0.011180780921161971,0.0033233094666916883,0,0,0,0
37.38432397217914,126.65527690488537,-205.64368616122897,0.7810475126440501,-0.0009132939623642009,0.002381242899269858,0,0,0,0
37.3843310931184,126.65525648518776,-207.37322828897828,0.9065142204904499,-0.000629800600182286,0.0015728360549478822,0,0,0,0
