latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.383504246651796,126.65681128195347,-37.483255928961924,-0.003781456588180454,6.360706444577676e-05,4.814078677294154e-05,0,0,0,0
37.38350429461807,126.65681132029935,-37.48039655910509,-0.002000336323977057,9.675719034236246e-05,5.781871399011215e-05,0,0,0,0
37.38350427183474,126.65681137051273,-37.48063765965139,-0.002605688522701693,-0.00010152070866529165,-6.99217856608194e-05,0,0,0,0
37.383504265198546,126.6568113840168,-37.47387130052334,-0.0031248621665729,2.1995122842128097e-05,4.2590202066161835e-05,0,0,0,0
37.383504254580565,126.65681139891694,-37.47334731452118,-0.0033650630242892474,1.0703581427405947e-05,7.698648503977703e-05,0,0,0,0
37.38350423934184,126.656811443343,-37.472724408230704,-0.005978205181890006,5.523978397612791e-05,2.296555792712985e-05,0,0,0,0
37.38350424494457,126.65681143317879,-37.47253421801862,-0.005925384097012758,5.8236124509504545e-06,4.6353745207215334e-05,0,0,0,0
37.38350424414031,126.65681143579685,-37.47375317894091,-0.005579493087095347,1.8590938550078455e-05,3.436561669022075e-05,0,0,0,0
37.38350422600764,126.65681147267746,-37.472227268375406,-0.007929372358493192,1.2748889317409433e-05,5.427308575940257e-05,0,0,0,0
37.383504184904034,126.65681146680507,-37.47386603116021,-0.008659173946852722,3.365100336486444e-05,5.501033808967598e-05,0,0,0,0
37.383504153249966,126.65681146922059,-37.47358228885177,-0.007877589884026462,-6.676149969349663e-05,5.241413352734778e-06,0,0,0,0
37.38350415586313,126.65681146195645,-37.474928659706805,-0.00666635599671574,7.845246546130217e-05,2.819575499886633e-05,0,0,0,0
37.383504187524714,126.65681146315761,-37.47308072319623,-0.0029588020572544026,2.3198484237760123e-05,3.9483054905887055e-05,0,0,0,0
37.38350420532715,126.65681148480019,-37.47173532547485,-0.0013965746615760765,2.9174031618961686e-05,-1.8881334689763867e-05,0,0,0,0
37.383504222407296,126.65681149332896,-37.47257581441039,0.0013008775778436104,-5.826078093601706e-05,1.7655804479201747e-05,0,0,0,0
37.3835042609402,126.6568115132114,-37.47385250787197,0.0025148184230265524,-1.3324549507406473e-05,-2.561280603654848e-05,0,0,0,0
37.383504291353,126.65681151317033,-37.473698529238106,0.0021524500477377406,7.721815318918355e-05,4.65327450305453e-05,0,0,0,0
37.38350428004317,126.65681148921678,-37.47385909661827,0.0007787807131891824,-3.7654949262878246e-05,0.0001288528324365915,0,0,0,0
37.38350426569276,126.6568114815011,-37.47374329220452,-0.0012428653486243866,-1.987694228428232e-05,3.608223678226668e-06,0,0,0,0
37.383504228030674,126.65681149516416,-37.474869462324875,-0.0041712048134914335,-8.95314331995477e-06,6.870733135870473e-05,0,0,0,0
37.383504201070885,126.65681148801825,-37.473662744299816,-0.006145975622553297,5.490744341945707e-05,2.5900450103244582e-05,0,0,0,0
37.383504187408434,126.65681149132583,-37.47293310570247,-0.005599452960641461,-1.0969219389453991e-05,1.0608879606120616e-05,0,0,0,0
37.38350417776593,126.65681150801962,-37.47613135063446,-0.0052421087693228586,5.475290404423429e-05,4.556031192088763e-05,0,0,0,0
37.38350413849574,126.65681153658491,-37.47590285083446,-0.0050695539205000174,-3.495800100791881e-05,2.5444314046300255e-05,0,0,0,0
37.38350415198145,126.65681148984572,-37.48110231446343,-0.005074657823611587,-4.416565540864301e-05,-4.161098928865671e-05,0,0,0,0
37.383504204254244,126.65681142895174,-37.4767593845764,-0.0031083010740321202,6.621605008578603e-05,-8.277535381115238e-06,0,0,0,0
37.38350424470298,126.65681136442866,-37.475317040292495,-0.001163265421205467,3.4861867269057084e-05,2.5030009760268937e-05,0,0,0,0
37.383504256522066,126.65681131255931,-37.4791744452436,-0.0024464533201074314,-1.0631905356232302e-05,2.9333460144289686e-06,0,0,0,0
37.38350427110339,126.65681131223573,-37.47877715660053,-0.001248344645600335,-4.255919608624971e-05,8.556782072359677e-06,0,0,0,0
37.38350425393374,126.65681138798634,-37.48025610866557,-0.000569178548949445,-2.573713971508774e-05,4.2551252751239093e-05,0,0,0,0
37.383504248123025,126.65681145148871,-37.480788558626884,-0.0011324853388971563,-3.757073022940151e-06,-1.2041451230541225e-05,0,0,0,0
37.383504237707754,126.65681144618057,-37.47982541170907,-0.000710129750672174,-5.520298544293417e-05,-2.2306298723844678e-05,0,0,0,0
37.38350424245808,126.65681146054172,-37.47617096378363,-0.0006908102803016613,-2.593234336000165e-05,1.583057773987946e-06,0,0,0,0
37.38350422266289,126.65681150079115,-37.47851664879107,-0.0019324928316785252,-4.485347439529015e-05,1.733227627306216e-05,0,0,0,0
37.383504209134145,126.65681150144938,-37.4801926451137,-0.001992843013229931,-2.0190225594735697e-05,-1.1891132672147232e-05,0,0,0,0
37.38350423243474,126.65681145597136,-37.478273447815596,-0.0009907147308983065,-7.513776189456568e-06,1.615229017644301e-05,0,0,0,0
37.38350425212947,126.65681141495261,-37.476117606551554,-0.0002973658215628793,-1.928737728921504e-05,-9.173503194267499e-06,0,0,0,0
37.38350423731026,126.65681142473163,-37.479551594754824,0.00031502855546386953,4.914583463066912e-05,-4.236500717844189e-05,0,0,0,0
37.38350421642322,126.65681146216069,-37.47864483436295,-0.0023914304669392108,5.949925177474015e-05,5.0184933293232444e-05,0,0,0,0
37.38350422100849,126.65681144887667,-37.47847041320955,-0.00241697009588175,2.0392232282960333e-05,1.3709833093735836e-05,0,0,0,0
37.38350419912784,126.65681141688466,-37.47783324468135,-0.0022722245153289165,6.965365571304595e-05,-1.7008452983650424e-05,0,0,0,0
37.3835041725422,126.65681136127456,-37.477399094405115,-0.0036463652141617594,-4.560488826134147e-06,7.934857291295856e-05,0,0,0,0
37.3835041813757,126.65681137384965,-37.47823310312384,-0.0033283829860923622,0.00012758496576085522,-5.412478841166686e-05,0,0,0,0
37.3835042059562,126.6568113668911,-37.478538073163634,-0.001066095893439997,-4.0314120463421424e-05,-2.717475969365862e-05,0,0,0,0
37.38350421323781,126.65681137553608,-37.47858025162847,-0.0012889561698617076,-4.2088267770142676e-05,2.6154970314718013e-05,0,0,0,0
37.383504205754186,126.65681138592703,-37.47952946715539,-0.0027230501313246294,5.8429428195499693e-05,2.4528409219731275e-05,0,0,0,0
37.383504200501456,126.65681139736796,-37.479499353534834,-0.004870291000877594,1.3194219784113741e-05,7.487494700529776e-05,0,0,0,0
37.38350418649154,126.65681140075782,-37.479469372898436,-0.005619015915799341,1.418720011737104e-05,1.0412205889193838e-05,0,0,0,0
37.38350416054712,126.65681139568372,-37.47833948151832,-0.007378179090291082,3.66284706650131e-05,-2.776141973074427e-06,0,0,0,0
37.38350415155358,126.65681138866672,-37.47840495185062,-0.0073507454251983614,2.5687809918425868e-05,3.957134371321747e-05,0,0,0,0
37.38350415875274,126.65681141282424,-37.47759891591929,-0.006917197771743028,2.9816735223045257e-05,9.937245132041496e-05,0,0,0,0
37.38350422702488,126.65681141294037,-37.47952463308516,-0.0040957789487341386,-6.576652067855879e-05,8.043609071153393e-05,0,0,0,0
37.383504206862135,126.65681142860566,-37.47800671158201,-0.0074056419414351374,-2.0666273476838084e-05,-5.17988466216732e-06,0,0,0,0
37.38350416630288,126.65681144279428,-37.47702934924193,-0.011071047205601384,8.923455480641658e-05,6.795995987336493e-05,0,0,0,0
37.38350414107864,126.65681144306342,-37.47551954783175,-0.010869315550052452,-4.424595976037357e-05,3.443071617340253e-05,0,0,0,0
37.38350411118249,126.65681147367494,-37.476641600839145,-0.01148865522296159,-2.7030481716551606e-06,3.9573864217386126e-05,0,0,0,0
37.38350411987262,126.65681149210519,-37.47920192228558,-0.01107538569997033,5.794976327077844e-05,6.614138239164797e-05,0,0,0,0
37.38350410977977,126.65681153326227,-37.477065904742005,-0.00900920892481289,-7.85262290221548e-06,3.191776089339946e-05,0,0,0,0
37.3835040697274,126.65681155449245,-37.47662915724423,-0.01003243301145158,-8.75038941222691e-05,-2.9406413768839032e-05,0,0,0,0
37.38350404248513,126.65681156798391,-37.47655124251703,-0.008941996425753159,-2.8712002790340203e-05,7.438031197764779e-06,0,0,0,0
37.38350405637988,126.65681155300935,-37.47623855895898,-0.007229994550704968,8.748109053061085e-05,5.231543119279379e-05,0,0,0,0
37.3835040725103,126.65681152830605,-37.47275982874977,-0.006108678721344966,1.601082409800999e-05,2.1109490432671715e-05,0,0,0,0
37.38350406297095,126.65681151092114,-37.473260131408566,-0.006773435269709473,1.9141747535930806e-05,2.5983093760056947e-05,0,0,0,0
37.38350406765713,126.656811481675,-37.471892850904865,-0.006501323682543268,5.9018015167553516e-05,6.238857396522568e-05,0,0,0,0
37.383504120015054,126.656811486783,-37.470159066389485,-0.004005114411558998,-8.389500919825173e-06,4.879959659534937e-05,0,0,0,0
37.38350417997476,126.65681150686031,-37.46842563591733,-0.003378019885808719,2.993575501693713e-06,-1.1691464340820611e-05,0,0,0,0
37.38350424489421,126.65681148821669,-37.46637718968469,-0.0019492297761659746,-2.81702851846778e-05,7.612146615201611e-06,0,0,0,0
37.38350425918591,126.65681148639983,-37.46667226686601,-0.003579770805157143,4.926505699984168e-05,7.812738038979645e-05,0,0,0,0
37.38350420313513,126.65681153964674,-37.46943981057994,-0.005455887581693447,-4.851507625132051e-05,-5.772879391229199e-06,0,0,0,0
37.38350418751651,126.65681158740387,-37.46826059197495,-0.0073816111578866046,5.419281285702377e-05,7.501093794668389e-05,0,0,0,0
37.38350417355326,126.65681158392154,-37.46818725323982,-0.007387342859304462,4.0823352518659356e-05,-1.4556867571884614e-05,0,0,0,0
37.38350415147212,126.65681156866455,-37.46844408535621,-0.008537903344568634,-0.0001147577280352956,-6.897090280606311e-05,0,0,0,0
37.38350416448005,126.65681150777773,-37.464704869916005,-0.008081182177507917,3.9193063857998576e-05,-2.8426048387402912e-05,0,0,0,0
37.38350415024291,126.65681150085413,-37.465777595633654,-0.007666260805295717,4.243203877875168e-05,6.462064542555075e-05,0,0,0,0
37.38350412438195,126.65681150539395,-37.46799452354243,-0.008098925173546614,-1.4782485050899713e-05,-1.4999318510106968e-05,0,0,0,0
37.38350412585039,126.65681148299875,-37.46464203687083,-0.006512237428717036,-1.421723132103781e-05,-2.139609557394496e-06,0,0,0,0
37.383504133463944,126.65681146809996,-37.46828922194821,-0.0051478773288805525,3.409269479152087e-05,1.1284316176113623e-05,0,0,0,0
37.38350410828007,126.6568115071208,-37.466752171879776,-0.003958281517981596,3.821863421416889e-06,2.0290248906327543e-05,0,0,0,0
37.383504092995814,126.65681156498788,-37.467759702952165,-0.0049619193784911355,-8.70493001654345e-06,7.515607502697473e-05,0,0,0,0
37.38350405856745,126.65681160172468,-37.464708570474556,-0.0072588641266781015,-8.164808283645037e-06,1.9674866448411823e-05,0,0,0,0
37.383504039975826,126.65681160936195,-37.466773966070846,-0.0051213212468533865,-1.4996108803575858e-05,3.26535890627164e-06,0,0,0,0
37.38350403503348,126.65681166470893,-37.4646766196643,-0.0027680318519122697,2.1293842753200376e-05,4.206188391344979e-05,0,0,0,0
37.38350405448839,126.65681167126321,-37.46663127349646,0.0006081748132552426,-8.046115735191766e-05,2.1287503545094694e-05,0,0,0,0
37.38350408856905,126.6568116894188,-37.46289573225299,0.0034102311253710795,-1.9533091369836838e-05,2.57522532097788e-05,0,0,0,0
37.38350409282849,126.65681173479273,-37.46399578035641,0.0037651601922638247,-1.2802369918887965e-05,3.011235580386889e-06,0,0,0,0
37.383504125953976,126.65681179532761,-37.461498584606574,0.006407391372070053,-8.102066820536672e-05,3.5421501879186476e-05,0,0,0,0
37.3835041902143,126.65681177711123,-37.45802166624047,0.008266123661396608,-9.489836975875573e-05,2.3173329053609176e-05,0,0,0,0
37.383504217670385,126.65681172310173,-37.4552034242099,0.007839406678233391,-5.2410103740626334e-05,9.846679988463762e-06,0,0,0,0
37.38350424760284,126.65681166140729,-37.45478989475586,0.008587288626252156,-8.626882182201461e-05,1.0339609361259206e-05,0,0,0,0
37.3835042720492,126.65681159632237,-37.45223423857078,0.008440304305427923,-1.1027949076444602e-05,-2.6643151065495207e-06,0,0,0,0
37.38350421432845,126.656811582907,-37.4494751034607,0.00509529661785433,2.1040229085150872e-05,3.51682869592402e-05,0,0,0,0
37.38350418352279,126.65681156728913,-37.44830763013958,0.0045855857606802225,-3.1928984208791306e-05,1.2012507687916883e-05,0,0,0,0
37.383504185333976,126.65681152825148,-37.44756527663705,0.003449100922710922,3.977778033509289e-05,3.205800805738116e-05,0,0,0,0
37.38350417459641,126.65681149767109,-37.45244664061353,0.003693163624351526,-9.12530804933209e-06,2.853230955325393e-05,0,0,0,0
37.383504148437886,126.65681149545604,-37.45180381312262,0.0018339825289816194,-3.975042112092091e-05,9.518153632100825e-07,0,0,0,0
37.383504121388796,126.6568115200875,-37.44977374799814,-0.0006145605110581382,-2.895062914320467e-06,4.177833136136076e-05,0,0,0,0
37.38350409663636,126.65681153590819,-37.45034009975812,-0.0008113820991809128,-5.41023265628449e-05,-2.668171911700494e-05,0,0,0,0
37.38350408039887,126.6568115380829,-37.451749114452454,-0.0016220969719445485,-7.13092785134405e-05,1.3255514619985144e-05,0,0,0,0
37.383504071684676,126.65681152028652,-37.4549823022689,-0.001709423547766105,6.432190104741764e-06,-2.1792514860887136e-06,0,0,0,0
37.38350406600208,126.6568115389038,-37.45214350443473,0.00039717017309694527,-6.017069861909158e-05,3.211863315208974e-05,0,0,0,0
37.38350410261276,126.6568115685816,-37.45200669742064,0.0028832353288395403,-3.886453817920265e-05,3.097772917942661e-05,0,0,0,0
37.383504136019226,126.65681156250746,-37.45348280300942,0.0023092652991232154,-3.292032096503873e-05,1.4981752300958106e-05,0,0,0,0
37.38350410372934,126.65681156206719,-37.45385306943987,-0.0009854327186348357,2.58272652303896e-06,1.6466602318271432e-05,0,0,0,0
37.38350404226923,126.65681155812567,-37.45090280329896,-0.005469113797157464,3.341893442738761e-05,5.9378313248299065e-05,0,0,0,0
37.38350400800198,126.65681154941414,-37.455068705496785,-0.007566604276866484,5.5070416941667863e-05,6.960284052880697e-05,0,0,0,0
37.38350397767469,126.65681154941784,-37.457256748512435,-0.008620970548682143,3.3453444687157214e-05,-1.3330866748130692e-05,0,0,0,0
37.38350397370775,126.65681155980235,-37.4587275944088,-0.00806982781235727,-1.0142304955096959e-05,2.5618656423155907e-05,0,0,0,0
37.383503978503356,126.65681155524581,-37.45901570912359,-0.0074033401747620655,-3.6329631962172064e-05,2.453578793644429e-05,0,0,0,0
37.38350398377654,126.6568115063741,-37.45743858053338,-0.006572927671229635,-6.789706143306894e-05,5.812858500651888e-05,0,0,0,0
37.38350398024081,126.6568114822263,-37.457466279327946,-0.004824410965121416,-2.171591838419276e-05,1.1840263051183422e-05,0,0,0,0
37.3835040416224,126.6568114455979,-37.4585060813955,-0.0019103339935826052,9.263318190593847e-06,1.7235480685209044e-05,0,0,0,0
37.383504079572084,126.65681144499061,-37.46047238724091,-0.00029698615629530694,1.2629945312190919e-05,2.334492072135584e-05,0,0,0,0
37.38350415878181,126.6568114419598,-37.462246580940416,0.0020765839417752293,1.4502770719817361e-05,-4.868183288160027e-07,0,0,0,0
37.38350420610967,126.65681146074071,-37.45725309713151,0.004909956211851207,-6.304310404998276e-06,3.280529187107445e-05,0,0,0,0
37.383504244618464,126.65681147707076,-37.45722131315314,0.0044004777003006324,-1.0254543498479581e-05,2.987410570086701e-05,0,0,0,0
37.383504279216524,126.65681146163415,-37.46063796982837,0.004479034037239543,-1.6834074984306764e-06,-8.633168727892598e-06,0,0,0,0
37.3835042698183,126.65681145423567,-37.45828190936497,0.0011177345015384711,1.1816372608806038e-05,-4.108169760255021e-05,0,0,0,0
37.383504222183745,126.65681146539066,-37.45813073616516,-0.0029584326072827393,5.5157343033122274e-05,5.5483502272921875e-06,0,0,0,0
37.38350417482935,126.65681145158182,-37.45893839727074,-0.003878940636924565,-6.0254008854156574e-05,7.329668136411999e-06,0,0,0,0
37.383504205682506,126.65681142445601,-37.46003902594539,-0.0015232888479269572,-0.0001176054419022363,2.613649616689948e-05,0,0,0,0
37.38350420116753,126.65681141584024,-37.45922089232751,-0.0016880113155215244,0.0001010586299248214,-4.2689340931901224e-05,0,0,0,0
37.38350420620549,126.65681142260712,-37.45918090332202,-6.338931838365501e-05,-4.577423212549711e-06,-0.00014775316806486542,0,0,0,0
37.38350420903768,126.65681143480792,-37.4591916691525,-0.0012307971726552413,-4.232386982391335e-05,-3.654964539181683e-05,0,0,0,0
37.38350423167988,126.65681143363936,-37.45968243716776,-0.0005691688870097522,2.238625340245394e-05,4.002615418435671e-05,0,0,0,0
37.383504245176354,126.6568114680089,-37.46025701144491,0.002278764466597569,-4.3217807266095716e-05,-5.8291266372929215e-05,0,0,0,0
37.38350422949149,126.65681148923014,-37.46055469212544,0.002251744388230034,-3.7537605730948415e-05,4.018044563232781e-05,0,0,0,0
37.38350421557424,126.65681149013784,-37.461110026280096,0.0028967861707310605,-4.421217049559825e-05,1.2952572213911109e-05,0,0,0,0
37.38350421688664,126.6568114938906,-37.45826748066699,0.003538603973959554,5.9406967595618124e-05,2.7572906433908205e-07,0,0,0,0
37.38350421966774,126.65681147863424,-37.46049115725306,0.0018992028182867997,-6.327123364925506e-06,-1.867819721316158e-05,0,0,0,0
37.38350421611517,126.6568114893734,-37.46155447567628,-0.0003982144542331175,1.222735725114086e-05,-1.1577672131844235e-05,0,0,0,0
37.38350418593016,126.65681149436017,-37.461428274049155,-0.003660342468585515,1.853455163293756e-05,6.862230129755834e-06,0,0,0,0
37.383504176906385,126.65681147274655,-37.45786834979312,-0.006036208980108711,3.362292196542558e-05,2.141893995125176e-05,0,0,0,0
37.38350414770161,126.65681143544867,-37.4585360878671,-0.009202711703226606,2.889523271735757e-06,-2.5855430662616936e-05,0,0,0,0
37.38350411898589,126.65681142183078,-37.45888430098361,-0.008798296676693452,3.108126319763606e-05,-2.0245060851699988e-05,0,0,0,0
37.383504126267525,126.65681141108554,-37.45891198999598,-0.007275660590078037,-7.441678841876109e-06,8.508806364953857e-05,0,0,0,0
37.38350411713985,126.65681144118491,-37.45864505869831,-0.0062389697278119275,-2.9253228534878344e-05,-3.3163701377775216e-05,0,0,0,0
37.38350415679645,126.65681145038971,-37.457937757281854,-0.003782851869518337,4.2022946487042074e-05,7.928785841740077e-06,0,0,0,0
37.38350420553653,126.65681144985254,-37.45933161830064,-0.002351149157070829,-9.206408141117858e-06,3.786228874309446e-06,0,0,0,0
37.383504242939914,126.65681146129768,-37.45896971830015,-0.0013682599475837217,9.750358334080733e-05,3.455170021179694e-05,0,0,0,0
37.38350426964927,126.65681143071096,-37.46112918350501,-0.000674693704172326,-1.4053931786246687e-05,-6.143564183515222e-05,0,0,0,0
37.38350428181407,126.65681138618432,-37.45994301309547,0.00012325115357236208,-3.433983003869507e-05,-7.270207078660026e-05,0,0,0,0
37.3835042751507,126.65681136342707,-37.45882045854188,-0.0009070847724202704,-2.5888878270619168e-05,-0.00011186649083443903,0,0,0,0
37.38350427504147,126.65681132374151,-37.458759068896924,-0.00013459005921777085,-1.2657648906933383e-05,-0.00014163793270457968,0,0,0,0
37.383504265738516,126.65681131451203,-37.458966762944,-0.0006065908594198571,6.868419534355726e-05,-0.00015862386127928215,0,0,0,0
37.3835042477119,126.65681131651668,-37.45861462682373,0.0011422713165897941,-0.00023584621444568124,-0.00010277444701100182,0,0,0,0
37.38350426348513,126.65681132177035,-37.46098110746803,0.0026474861760937014,0.000464866482286794,0.0004480409977832177,0,0,0,0
37.38350427044147,126.65681132545382,-37.45995389549941,0.0030085767267715785,0.00015084457226925593,3.553674018474729e-05,0,0,0,0
37.38350427323037,126.65681134514065,-37.45801092728399,0.002313622840690817,-6.396225632462119e-06,-2.232933226641267e-05,0,0,0,0
37.3835042430358,126.65681137371212,-37.45253749567806,0.0058388898372929866,-0.0012142876614713426,0.00016576804015514527,0,0,0,0
37.383504300517274,126.65681140913495,-37.457863210539585,0.003773286389864598,-9.591137573533248e-05,8.267855025685656e-05,0,0,0,0
37.38350430001584,126.65681144519674,-37.45973126679068,0.007616543422113613,0.00019993247014746428,5.664864911171565e-05,0,0,0,0
37.38350432893466,126.65681143444667,-37.461421407369784,0.009448209571853362,-0.00013582108014345692,-4.152374218270603e-05,0,0,0,0
37.38350436562902,126.65681138892545,-37.461725915385514,0.009571462396943595,-9.209776029305075e-05,1.4557203817893433e-05,0,0,0,0
37.38350434968827,126.65681142399328,-37.4634481975603,0.010054758329464049,9.429803854614948e-05,0.00011588121615594058,0,0,0,0
37.38350433333716,126.6568114606631,-37.463385990025145,0.008500281151120736,-7.291891270987657e-06,1.5133327934769833e-05,0,0,0,0
37.383504332829716,126.65681146015595,-37.461414846027694,0.008147343357375337,-2.76019771539835e-05,9.346857967695372e-05,0,0,0,0
37.38350429687848,126.65681150452022,-37.4592599550958,0.004692438613667546,-3.431190528052479e-05,-5.11831492377748e-06,0,0,0,0
37.38350426254903,126.65681151223005,-37.461963177397294,0.0008674842614470966,-4.2335564111839835e-05,7.293972182513016e-05,0,0,0,0
37.38350423397859,126.65681147522626,-37.46185593392232,-0.0017184248180719718,1.1271025986748499e-05,1.5333473499188575e-05,0,0,0,0
37.38350427772199,126.65681140860175,-37.46112581242177,-0.00045909876544696646,9.404363157746789e-05,2.8800975574100123e-05,0,0,0,0
37.38350428993233,126.65681139924317,-37.46249226987899,0.0013455684571773497,6.650426904511069e-05,-4.56473156420285e-05,0,0,0,0
37.38350429394876,126.65681139780826,-37.46131901806994,0.0028573254242521408,-0.00010845103172242759,-1.4396432324155884e-05,0,0,0,0
37.38350432112679,126.6568113903511,-37.4627314469641,0.0041475404568501895,-9.957564417191893e-05,-9.85072973231417e-06,0,0,0,0
37.38350436976779,126.65681134861637,-37.460718283306335,0.0065753807542312265,-0.00021415922442508513,-0.00010122905740428502,0,0,0,0
37.38350435351308,126.65681130290106,-37.46058726004938,0.000717304239151167,-0.00024335545732868512,-1.812610224991984e-05,0,0,0,0
37.383504294671795,126.65681129059547,-37.462046076606484,-0.0004243770185100265,0.00011371994195171436,-1.7952860254592143e-05,0,0,0,0
37.38350425432997,126.65681132380082,-37.462280208796926,0.00041844864394595437,6.7784996061723035e-06,1.9399893275714694e-05,0,0,0,0
37.38350418374737,126.6568113989997,-37.4601139969792,-0.0016483275486053506,-0.00012560147859328404,1.459618640975947e-05,0,0,0,0
37.38350416650155,126.65681145032778,-37.456590866125396,-0.0026890549938400794,2.910676544079138e-05,-7.76415956545124e-06,0,0,0,0
37.38350414421615,126.65681151367042,-37.456499473925845,-0.0022427631659409177,3.997911039723992e-05,3.4991083350939267e-05,0,0,0,0
37.38350419460892,126.65681148354423,-37.45987423938409,0.00092977885683811,-3.289507489108019e-05,5.1156363239075504e-08,0,0,0,0
37.38350420456385,126.65681146708668,-37.45797456554669,0.0009667161745323563,-4.814001759990515e-05,-2.3220148170202607e-05,0,0,0,0
37.38350420457145,126.65681145872277,-37.461215456425535,0.0019214407816855249,1.9860890812193028e-06,-3.839771528146184e-06,0,0,0,0
37.383504227494925,126.65681144742534,-37.45719742547281,0.001965973145714596,-3.433939816956193e-05,6.556316812253736e-06,0,0,0,0
37.383504235164786,126.65681149038906,-37.45899375037543,0.003136479671605067,-2.6587661692927015e-05,6.186728779301183e-06,0,0,0,0
37.383504228038746,126.65681151323035,-37.46128435486857,0.003198946169859471,-7.834310945244734e-05,-1.7750945109607513e-05,0,0,0,0
37.383504276636806,126.65681150341045,-37.46098194951689,0.00443876746742744,3.706629078833191e-08,4.734750415648617e-05,0,0,0,0
37.38350427154947,126.6568115004717,-37.45891067479455,0.004049729047437155,2.163018084965492e-05,3.452790709884907e-05,0,0,0,0
37.38350426097346,126.65681153701844,-37.457163969468155,0.00211560764381445,-1.3032072282817428e-05,9.671489515282883e-06,0,0,0,0
37.38350420463067,126.65681158356038,-37.45678397041479,-0.0008084569299137931,-3.6938699830019365e-05,4.5082488819729255e-05,0,0,0,0
37.38350417966538,126.65681160005586,-37.45587592031255,-0.002662702005868835,1.1735844604349e-05,3.2035132031041496e-05,0,0,0,0
