latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38459013219654,126.65554443101945,-41.23860304789562,0.005477829618947494,-2.138246925872775e-05,-8.441739839115304e-06,0,0,0,0
37.384590143208825,126.65554443227008,-41.23297796505378,0.0035753887917123217,-1.3231000078224502e-05,-4.270413538119773e-06,0,0,0,0
37.38459015596177,126.65554439109673,-41.22841521513263,0.0011136895049895063,6.200878591159121e-05,3.871257105500835e-05,0,0,0,0
37.38459015667847,126.65554436636432,-41.225068494225496,8.792125211990563e-05,-2.5289165770601467e-05,-6.41801727177402e-05,0,0,0,0
37.384590169784,126.6555443420374,-41.219146691050184,-0.0008273381231383358,1.8215319138118792e-05,2.465147799805089e-06,0,0,0,0
37.384590159140444,126.65554435415555,-41.21225485573265,-0.0002656285889669625,4.8344391492124224e-05,8.510464503135505e-05,0,0,0,0
37.384590159866676,126.65554432348674,-41.20900035860245,-0.0015718608017514664,-0.00015360964148081245,-0.00012824494667519197,0,0,0,0
37.38459016149926,126.65554432182684,-41.205659795784555,-0.0017424409021222437,0.00022617056090894672,-4.666849382596228e-05,0,0,0,0
37.384590162275366,126.65554431540548,-41.198750663206056,-0.0009936553608155436,3.775724975710451e-05,-1.7762773952909784e-05,0,0,0,0
37.38459015441076,126.65554434009185,-41.19320997372853,-1.5949456656283093e-05,-0.00019451897174110617,-7.520345258718471e-05,0,0,0,0
37.38459016000037,126.65554432784384,-41.19158836123455,-0.0013057763838231831,5.06709551208508e-07,-3.0394716281268823e-05,0,0,0,0
37.38459015529654,126.65554431136118,-41.185685058867335,-0.0012431486079550517,0.00010722902262482828,9.126255694045734e-05,0,0,0,0
37.3845901603504,126.65554432540537,-41.17845167776815,-0.0007045456629806848,-2.04917217575774e-05,-1.0069713871109696e-05,0,0,0,0
37.384590150422746,126.65554434150559,-41.17505477926551,-0.0004515432948509996,0.000247680304210957,3.349152640469321e-06,0,0,0,0
37.38459011804217,126.65554433511326,-41.164496467939244,0.0010741407308666408,-8.126721102886353e-05,-2.582601280670258e-06,0,0,0,0
37.384590109574454,126.65554433940801,-41.16713429245243,0.001990824727133656,3.88812348621955e-05,0.00016836320354170198,0,0,0,0
37.38459009825823,126.65554435620164,-41.158182868456606,2.3766208192956706e-05,0.00038794432764573485,-0.0001076158272839317,0,0,0,0
37.3845901020808,126.65554434122082,-41.161307476645135,-0.0007918845679150483,-0.00012624925087152417,5.696534406108999e-05,0,0,0,0
37.3845901034386,126.65554434096096,-41.14498320270005,-0.0016479770817049621,6.210784296154019e-05,6.884837617213233e-05,0,0,0,0
37.38459011455714,126.65554432695305,-41.13995878123123,-0.0023015189213305225,-0.00015069360069825207,-8.117168904752696e-05,0,0,0,0
37.384590131138815,126.65554431042631,-41.13606235380536,-0.0025984357008773623,5.67534368762661e-05,5.4540823616734536e-05,0,0,0,0
