latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38342544688344,126.65422200610418,-129.62143512619656,-8.013958261650858,0.000535150655144491,-0.0035268617576017874,0,0,0,0
37.38335323819421,126.6541520281396,-129.72113279771855,-7.818633175317855,0.003242018864440972,-0.0016215378585986797,0,0,0,0
37.38328315445422,126.65408398164388,-129.63284241116088,-7.5408178384112095,0.00020075170119098493,-0.0029111677270896473,0,0,0,0
37.38321575911868,126.65401889401656,-129.42376377623788,-7.227404820668621,-0.0025935753183373134,-0.0038661558294402166,0,0,0,0
37.383151465893064,126.65395756098434,-129.2307942264511,-6.839989357867474,0.00026943198101036527,-0.004491511259711525,0,0,0,0
37.38309061827516,126.65389981045381,-129.13826535306356,-6.4242488822025035,0.00018578768164985025,-0.00646657988442077,0,0,0,0
37.38303358977965,126.65384575758631,-129.08385484802545,-6.045462361476373,-0.0003322127612914369,-0.0041951036350932665,0,0,0,0
37.38298034545362,126.65379547286568,-129.2066614434556,-5.590176535268885,0.0030918291582107318,-0.004641064618792647,0,0,0,0
37.38293287209181,126.65375028048705,-129.59778699555116,-4.601197363330477,0.0011930356186495347,-0.011245470052681951,0,0,0,0
37.382893870030806,126.65371323950352,-129.9052473399646,-4.153858172707718,-0.002158806030802075,-0.006361528534485715,0,0,0,0
37.38286013734307,126.65368113436371,-130.10676419996324,-3.5712839905725886,-0.0032487921329449427,-0.0034071858650746873,0,0,0,0
37.38282638488686,126.65364908807143,-129.90532233664416,-3.829718812919409,-0.000636104395457491,0.0030153198028545387,0,0,0,0
37.382789264825874,126.65361415358903,-129.67549095038848,-4.218991284341513,0.00019401148751226126,0.003744068313750166,0,0,0,0
37.382748774322785,126.65357614707798,-129.4389271949464,-4.650404218250328,0.00018019534270192984,0.0045282281257727625,0,0,0,0
37.38270326764649,126.65353348357111,-129.3261691459576,-5.344714545132033,0.0012756871429564186,0.008439109971564085,0,0,0,0
37.38265196590267,126.65348493998054,-129.6546501098148,-5.693006985780935,0.001467526176009034,0.007444339208031904,0,0,0,0
37.38259706689184,126.65343289616456,-129.4202143982962,-6.167267066132827,0.0018333681968633916,0.0024123864632893794,0,0,0,0
37.382539388938056,126.65337904445765,-128.70715999047485,-6.397008238548057,-0.0022573391529263757,-0.0018228523620762316,0,0,0,0
