latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38350427162124,126.65681135700474,-38.829155842764024,-0.006086207253616544,7.963333645692342e-06,8.106608272630824e-06,0.0,74.0,0.001565513201057911,0.0
37.38350424559562,126.65681137169611,-38.83136395704069,-0.0062625444573858515,4.8212534298889954e-05,-3.126168495274916e-05,20.0,74.0,0.0015698093920946121,0.0
37.383504239522495,126.6568114065961,-38.837911913231494,-0.0052861568838449054,-1.6701984082117174e-05,3.110442590242848e-05,20.0,74.0,0.0016519342316314578,2589.199462890625
37.383504250903734,126.6568114160654,-38.84314147860597,-0.004070980764927864,-1.613001848432904e-05,1.580285053763555e-05,20.0,74.0,0.0015245717950165272,2589.201416015625
37.38350428992708,126.65681143745194,-38.845328716765536,-0.0016057041130159615,-7.324654084574848e-06,-3.950692621263706e-06,20.0,74.0,0.001571354572661221,2589.203857421875
37.383504298849886,126.65681144398698,-38.84918946790428,-0.0014893962440244908,-2.073919013026446e-06,6.882698955492111e-05,20.0,74.0,0.0016284866724163294,2589.206787109375
37.383504318471,126.65681142705633,-38.85641068042857,0.0005325722025423,-2.0612277898657403e-05,1.5366445543170817e-05,20.0,74.0,0.0016445156652480364,2589.20654296875
37.38350435172533,126.65681143930757,-38.862985684646716,-0.0007829165103851648,5.9155810904711494e-05,-2.0346956727165313e-05,20.0,74.0,0.0015830376651138067,2589.209228515625
37.38350435635468,126.65681143941283,-38.86807287223181,-0.0007726860649841177,5.8236918787676816e-05,-3.757552920902414e-05,20.0,74.0,0.0015521034365519881,2589.209716796875
37.38350436651726,126.65681145298464,-38.873567592282456,-0.0010572904216377646,-4.6039639771160986e-05,4.9736427725079143e-05,20.0,74.0,0.0013752663508057594,2589.21044921875
37.383504343362475,126.65681148293572,-38.8775484796101,-0.0026629868386892747,4.058138939596788e-05,5.5483713259698005e-05,20.0,74.0,0.0013459078036248684,2589.212158203125
37.38350434615119,126.65681148285876,-38.88201140228175,-0.0014416573085569773,-7.877919486004015e-07,3.555565116396945e-05,20.0,74.0,0.0016462543280795217,2589.212158203125
37.38350437301281,126.65681146526609,-38.8838047060989,-6.411550670996913e-05,-4.295489221760354e-06,-7.134982631046359e-06,20.0,74.0,0.0015628898981958628,2589.212646484375
37.383504373946735,126.65681148231872,-38.89034282515111,-0.00046241265104014816,-2.631257260409741e-05,7.4223459920272355e-06,20.0,74.0,0.0015609700931236148,2589.213134765625
37.38350438273716,126.65681151668474,-38.89662508896548,-0.0022935057768626076,2.3894553652299525e-05,-1.1036248145170741e-05,20.0,74.0,0.0015748570440337062,2589.216064453125
37.38350436282276,126.65681152876624,-38.902860776978,-0.004776173875680042,-1.4036609406161795e-05,1.6820948908425873e-05,20.0,74.0,0.0014037609798833728,2589.216796875
37.38350435516248,126.65681154143581,-38.90512213928771,-0.00410351806743117,5.109563204764249e-06,4.0146886872918784e-05,20.0,74.0,0.0015346026048064232,2589.216796875
37.38350434250388,126.65681154508826,-38.91071181493223,-0.004752532343465168,8.710984827618163e-05,3.918891805826694e-05,20.0,74.0,0.0015752381877973676,2589.217041015625
37.38350432792804,126.65681152996129,-38.91498658483411,-0.003977182134615476,1.3873846231008436e-05,-1.4519780099432122e-05,20.0,74.0,0.0015690219588577747,2589.21533203125
37.38350434084033,126.65681153094373,-38.91979410545852,-0.001878191320479559,3.840266509229806e-05,1.564716438419946e-05,20.0,74.0,0.0015635566087439656,2589.215087890625
37.38350434799794,126.65681153227872,-38.92449817874683,-0.001105963879587163,-2.244346253841736e-05,1.423181181714575e-06,20.0,74.0,0.001588930725120008,2589.216064453125
37.38350436269955,126.6568115500277,-38.93066743050406,-0.0005292011287693873,-5.339005707115967e-05,-1.5510758465272077e-05,20.0,74.0,0.0015823990106582642,2589.217529296875
37.38350437845048,126.65681154756399,-38.936192030207394,0.0011973418869092173,-5.575179213388273e-06,-3.258990735519953e-06,20.0,74.0,0.001653854502364993,2589.218994140625
37.38350439254883,126.65681154975569,-38.9415222327291,0.002247923204863847,-2.1962436770040607e-05,-4.7413658332608366e-05,20.0,74.0,0.0015835956437513232,2589.219970703125
