latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.383845393177964,126.65537092014401,53.924992869913986,0.0024190718116267173,5.541551831444449e-05,-3.21334430510123e-05,0.0,78.0,0.0017092246562242508,2507.177978515625
37.38384537324593,126.65537092467592,53.92447237167217,0.0009080938300469791,2.148910089936405e-05,9.230022890963117e-06,80.0,187.0,0.0017052360344678164,2507.179443359375
37.38384534653001,126.65537094800185,53.92297366645757,-0.0007617325690223806,-3.8277631984259846e-05,-7.934113443002427e-05,80.0,297.0,0.0016727150650694966,2.8610997200012207
37.38384532292295,126.65537097044201,53.92277085093859,-0.0030528386369699403,6.820030853836888e-05,-3.837910159629472e-05,180.0,380.0,0.00167094508651644,2.8611018657684326
37.383845295670504,126.65537098641417,53.92228007539801,-0.004869375708253813,3.0966188853152187e-05,-1.0524838846794904e-05,80.0,440.0,0.0016669242177158594,2.862644672393799
37.38384529746623,126.65537100301599,53.92256709969421,-0.004350232677843416,4.8893755737319154e-05,-4.026318061982451e-06,100.0,287.0,0.0016629359452053905,2.863842487335205
37.38384531924106,126.6553710076973,53.92320323509908,-0.0032739882020682374,-3.7248319785772955e-05,-5.365760910705908e-05,80.0,163.0,0.001667496864683926,2.8638970851898193
37.38384534249988,126.65537099855614,53.923022068949386,-0.0020037494188929845,7.942277377287997e-05,5.474115378484574e-05,100.0,239.0,0.0016827074578031898,2.8654191493988037
37.38384535438208,126.6553709943144,53.92285589234982,-0.00048523199096094614,1.5697371863379386e-05,-3.724580141255986e-06,80.0,309.0,0.0016538752242922783,2.8678464889526367
