latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.383845331321076,126.65537159427369,60.99918756171181,-0.0004377806789629963,-3.82442172658248e-06,-2.4131273512717212e-05,0,0,0,0
37.38384532568175,126.65537159741895,60.99754587211298,-0.0006303244448574729,6.826750515183494e-05,2.5503714026505026e-05,0,0,0,0
37.3838453301607,126.65537160450698,60.940421859818215,-0.00030327526469575185,-6.556908269957613e-05,-2.7613345039723814e-05,0,0,0,0
37.38384531712318,126.65537159686997,60.87309837886656,-0.001607437650488005,-2.0420179723692586e-06,-2.214064645202768e-05,0,0,0,0
37.38384531492156,126.65537160154446,60.81041142822494,-0.0014525676482632461,-9.223302850380805e-07,-6.478440040035238e-05,0,0,0,0
37.38384531568527,126.65537160190493,60.75158868692816,-0.0020427162330862916,-3.795389305929026e-05,-6.951466541837785e-06,0,0,0,0
37.38384531820368,126.65537160210485,60.68439352824728,-0.0019178440061306447,3.237742231145312e-05,1.2401261745840467e-05,0,0,0,0
37.38384531867942,126.65537160890744,60.624772416367605,-0.0018260345736337575,1.5324163304612972e-06,-7.147941255520654e-06,0,0,0,0
37.383845318428655,126.65537160861695,60.56407021111551,-0.0024348583055421196,-5.464580206301127e-06,2.8219716684146364e-05,0,0,0,0
37.383845299643085,126.65537160233808,60.509685016464196,-0.0041579016430405855,-0.0001324348835823324,2.133574358198539e-05,0,0,0,0
37.38384531289266,126.65537160914225,60.449607452826825,-0.0026170631542030516,-9.247658052296805e-05,7.134660885308854e-05,0,0,0,0
37.38384532400204,126.65537161662925,60.396230468324866,-0.0014531031104603814,-5.506893239357563e-05,-4.2196502640213353e-05,0,0,0,0
37.38384530483802,126.65537157434377,60.33501499872149,-0.0014466436106067688,0.00011519481403329912,6.957924235498711e-06,0,0,0,0
37.3838452769003,126.65537153536636,60.27610334216401,-0.004673702215200175,-3.8908441308769e-05,2.8453758944540324e-05,0,0,0,0
37.38384523225054,126.6553715057258,60.217809591285985,-0.00732580993613762,5.63175088371903e-06,-4.224838311144274e-05,0,0,0,0
37.38384518849618,126.65537147036842,60.16227822990863,-0.011069181508990798,-0.0002480506901722776,-4.779608382693877e-05,0,0,0,0
37.383845152556944,126.65537143157599,60.102972962310574,-0.012303938490280556,0.00028626862933716713,-4.989688350297886e-05,0,0,0,0
37.383845139398495,126.65537140732332,60.05019487893467,-0.011089031288629533,-7.061814909835014e-05,-4.795826628231109e-05,0,0,0,0
37.383845151375404,126.6553713967633,59.9911291859913,-0.011506955301719133,-7.137354028736353e-06,-9.443074027713929e-06,0,0,0,0
37.383845164322935,126.65537138018506,59.930290824253866,-0.010169547959880967,6.355209396285137e-05,-2.5441223593823587e-05,0,0,0,0
37.383845152602184,126.65537135249409,59.87264708343509,-0.009567751611612614,-6.134935613416948e-05,-1.996393529586753e-05,0,0,0,0
