latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.36054036595141,126.64985658305389,-37.743994394575594,17.63399952727394,0.00026183090795066453,-0.0007381608641253514,0.0,163.0,0.012815347872674465,1975.69970703125
37.36044357871413,126.65001367072472,-37.47275056405418,17.46062729943686,-0.003261504893844837,-0.0025076394628348563,60.0,440.0,0.012927321717143059,1990.285888671875
37.360350531555,126.65016959471939,-35.98179586348233,16.991791590027844,-0.002089179858246288,-0.003386911588834741,100.0,278.0,0.01498463936150074,35.64767837524414
37.36026179005066,126.65032535446798,-35.27235681241072,16.97976289316171,0.0032829044912272023,0.0024666772531123406,80.0,354.0,0.013600216247141361,36.31752014160156
37.36017229425277,126.65048246768856,-35.82039484261914,17.220364819613557,0.0005914212450296619,0.0023992402158411453,100.0,412.0,0.015575781464576721,35.259925842285156
37.36008039691677,126.65064039589201,-36.4874378721032,17.346137265588062,0.0030382402463229614,-0.0006832286680983901,80.0,442.0,0.013557753525674343,31.916872024536133
37.35998664673012,126.65079755753186,-37.16119526791607,17.36810512169304,0.0035047630492739093,-0.012880880713133983,100.0,287.0,0.014334132894873619,34.40044021606445
37.35989275543576,126.65095093992714,-37.74269601763602,16.964049384228197,0.0072341290526789235,-0.0043469444113045826,60.0,345.0,0.012788230553269386,27.350391387939453
37.35979982249104,126.65110115321873,-37.904982869452354,16.723998225065163,-0.0016237152782974747,-0.004172118481461342,100.0,165.0,0.012924975715577602,23.57786750793457
37.35970803833734,126.65124945683428,-37.79285866780535,16.55963791054881,0.0023074347827662283,0.0037946943533557972,40.0,165.0,0.013433793559670448,4.030485153198242
37.359616997275864,126.65139733279827,-37.60567457402695,16.524016713007956,0.00039860765697732247,-0.00016141497387121224,40.0,165.0,0.013564910739660263,12.02474594116211
37.35952636653275,126.65154469546292,-37.62488597991204,16.42511270115509,0.0006341472940243137,-0.001084416184410871,40.0,189.0,0.013566195033490658,30.844812393188477
37.35943612462211,126.65169121795128,-37.65260352879734,16.38739727834125,0.0010457430726661648,-0.0007658246662830067,100.0,226.0,0.013518179766833782,24.545669555664062
37.35934572102058,126.65183775178386,-37.8681018256658,16.484301973133086,0.002907733716126134,0.0027132811201552665,100.0,274.0,0.013666612096130848,19.400514602661133
37.35925379955616,126.65198498712516,-38.219180872000095,16.535803966635605,0.0050903480706729915,-0.011520590150748192,40.0,373.0,0.013998270034790039,32.239784240722656
37.35916303845081,126.65212955959173,-38.07838317670969,16.05157429246944,-0.002936612220001577,-0.0035653566010821593,100.0,449.0,0.013516995124518871,33.8452262878418
37.3590746188924,126.65227108858599,-38.14962076838049,15.898953743714124,0.004866915548539883,0.001336920762324961,60.0,277.0,0.014086772687733173,31.620601654052734
37.35898586306416,126.65241361701075,-37.6306145885555,16.157155248955295,-0.0022547207727492877,0.003175970926975237,100.0,337.0,0.01355527900159359,34.17563247680664
37.358895970103625,126.65255926617093,-37.796691561637786,16.4416353730019,0.0041645490601555,0.0019503819872769015,80.0,393.0,0.014340784400701523,35.73286819458008
37.358804460076705,126.65270681164213,-37.81841684272493,16.6451330299098,0.00041056561819556895,0.0018147002118205685,100.0,332.0,0.014337492175400257,38.33274459838867
37.35871195658159,126.65285585516024,-37.81363578622347,16.775419061450776,-0.00428507721618101,0.0007603387954326234,100.0,437.0,0.014884321950376034,36.188987731933594
37.35861945400483,126.6530050258548,-37.77586513809662,16.58941680235856,-0.0006544904309433582,-0.0030412394652969744,100.0,290.0,0.014247434213757515,33.237850189208984
37.358529242822755,126.65315119453997,-37.66852275326163,16.11314324334283,0.002833585200195207,-0.0088181454710161,80.0,337.0,0.014262000098824501,26.07235336303711
37.35844193475612,126.65329247595616,-37.876996533665036,15.574829721077876,-0.0009544246175112495,-0.0070317916770233566,100.0,200.0,0.014499214477837086,31.436614990234375
37.358356572296145,126.65342920171425,-38.13832886191216,15.258602288934613,0.003299066554577492,0.0018446672923107966,60.0,200.0,0.015195141546428204,15.089280128479004
37.358271356161815,126.65356520107083,-38.09668171291641,15.451385893697736,0.003047256939726204,0.004280161471807644,60.0,178.0,0.014402559027075768,27.18986701965332
37.35818510351575,126.65370296341888,-38.06808804921239,15.503092071357475,-0.0031478632740191263,-0.001132904624866466,80.0,259.0,0.014502380043268204,22.04745101928711
37.35809926611615,126.65383999666457,-37.94034194104043,15.230926113340338,-0.0022529464345720862,-0.008128371336410341,100.0,192.0,0.014495166018605232,26.097301483154297
37.35801677546201,126.65397306275992,-37.72452750840715,14.630716382360028,0.005811581325663616,-0.007262964758776537,40.0,354.0,0.014321578666567802,32.304500579833984
37.35793794879783,126.65410130912993,-37.52443375977619,14.058152573945284,0.005269540796851123,-0.008768177923275701,80.0,354.0,0.014303935691714287,17.816526412963867
37.357862006338294,126.65422438364106,-37.81873654466746,13.491157098787124,-0.0006263309242108244,-0.0037753017664678896,80.0,371.0,0.014322790317237377,31.15078353881836
37.3577889719679,126.654342167234,-37.80372289063659,12.939844628226103,0.0026626044318955023,-0.008182288271339575,100.0,257.0,0.014349434524774551,28.318334579467773
