latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38404896919661,126.65584434458363,-211.25103010562424,7.216221686537304,-0.0012331668929724008,0.004016055582444797,0,0,0,0
37.38408342948227,126.65577234376947,-212.547269900145,7.670402107729609,0.004234606127333767,0.0037262816805397124,0,0,0,0
37.38412119267052,126.65569916093929,-215.6731296249228,7.772507003589617,0.0023158849433364726,0.0003129751864962858,0,0,0,0
37.384161841742596,126.65562773473158,-218.06937586220818,7.792667532603075,0.009165467133509084,0.0006345547403212817,0,0,0,0
37.38420453191442,126.6555615648844,-220.9737832960862,7.282470066364731,0.0012176289755552827,-0.005264429512276871,0,0,0,0
37.38424346747355,126.65550316410065,-220.25958449296598,6.1031831431825205,-0.00029196559614504846,-0.00910960389452306,0,0,0,0
37.38427437111261,126.65545255462786,-215.46001249728783,5.208030368668715,-0.005366918031915965,-0.010264082678553858,0,0,0,0
37.384296026535395,126.65540840987408,-209.72144968674831,3.925355634960665,-0.0019011682859999474,-0.010478499814705668,0,0,0,0
37.38430870645047,126.65537532949693,-204.47839477961588,2.8268740585399383,-0.002412639313365225,-0.0024650278758183756,0,0,0,0
37.384317792408496,126.65534812774574,-202.0679424618163,2.6011383782222,0.0042531725359189814,0.0032735877250016326,0,0,0,0
37.384326433894515,126.65531821681431,-197.30672771421456,2.991609120706356,0.0033609257883886008,0.0029011806658910664,0,0,0,0
37.38433303026808,126.65528117224837,-188.74403412476755,3.8027970014686967,-0.012687458255195003,0.0058614395545038755,0,0,0,0
37.38433543939748,126.65523441907993,-179.27434944652208,4.461959605845709,-0.005118069255963946,0.00023399901108480192,0,0,0,0
37.38433170652996,126.65518372136937,-172.15836640311204,4.493819581261708,-0.006072145970385611,-0.0009110845576695061,0,0,0,0
37.384324304284675,126.6551354604714,-167.38072785549383,4.174212455690972,-0.0036650948634872685,-0.0055290410987105295,0,0,0,0
37.384314929027695,126.6550918490396,-164.7692661809736,4.060448547831208,0.0013747035042484489,0.008841974403016642,0,0,0,0
37.38430181113674,126.65504196055669,-158.26471677174186,5.248329257131403,-0.008817008272469319,0.00886053116042723,0,0,0,0
37.384276811844174,126.65498570974427,-144.27898768321518,6.143714139302109,-0.014097962189334517,0.005745396062350731,0,0,0,0
37.38423689725931,126.65493191449978,-131.40345437473948,6.918895854890925,-0.011680578185313272,0.006351374740935579,0,0,0,0
37.38418311278053,126.65488431932381,-121.01963561258464,7.720973699512185,-0.010284665442819863,0.00644105828987946,0,0,0,0
37.384118559403696,126.65484172519817,-117.28681180507138,8.471495932106702,0.002535471419721152,0.006340226285542702,0,0,0,0
37.38404793770765,126.65479591396962,-120.2259360795864,9.138516511176626,0.008239470498204964,0.0019028544873681218,0,0,0,0
37.383977729548135,126.65474011576755,-126.05186482885418,9.345400152039613,0.0041841858958157315,0.0018359249455854518,0,0,0,0
37.383909031609896,126.65467651792142,-127.84742466210619,9.654597223198344,0.007719848992685542,0.0037718665577817787,0,0,0,0
37.38383818501803,126.65460898159583,-128.5441022601927,10.17320758487525,-0.000995238927327038,0.00493692496381967,0,0,0,0
37.38376270961134,126.65453735905838,-126.84787758132538,10.806136546444016,-0.0030974092124432732,0.0043719716059416915,0,0,0,0
37.383682192460874,126.65446404613921,-127.36383491697612,11.31011269733444,0.005434915632636105,0.008280474836839658,0,0,0,0
37.38359902078333,126.65438510181869,-128.3686043047319,11.755297550006619,0.00021418218007189532,0.0012963675408147145,0,0,0,0
37.38351538788496,126.65430416651998,-128.45944092336754,11.5042517445929,0.0027660982851230487,-0.005908950985884887,0,0,0,0
37.383435121805796,126.6542266263285,-128.30759033132713,11.005988137404499,0.00010316766474496667,-0.002242153682118421,0,0,0,0
37.38335750791545,126.65415144608419,-128.6418560209408,10.833988183861518,-0.000430734745741004,0.00027571076934119744,0,0,0,0
37.38328008632902,126.65407552017223,-128.77361163308362,10.978441604156743,-0.0012354561711585912,0.0010842052371681794,0,0,0,0
37.383201142876956,126.65399874149566,-127.95692947382815,11.185542689022233,-0.0021692655219567873,0.0019818638558096813,0,0,0,0
37.383120258592804,126.65392303031005,-127.36085809337123,11.033252535360239,0.0006144943672004457,-0.004183572355732567,0,0,0,0
37.383044356384495,126.653851720557,-127.80793992875246,9.871036182785513,0.0007160580975747154,-0.012683946143513085,0,0,0,0
37.382979359825384,126.65378979906379,-127.95952532683373,8.170562891081653,-0.0017941627803488677,-0.015278022206704156,0,0,0,0
37.38292788328255,126.65374121955557,-127.69862529923398,6.068639528423118,-0.0009863159739312954,-0.012366027174847848,0,0,0,0
37.38288786916671,126.65370346820276,-127.64440353304599,5.305465464119611,-0.0008667376225066098,0.0007248376158641729,0,0,0,0
37.3828473898934,126.6536649383798,-127.76179909172512,6.083214615855934,0.00014184026091289032,0.006907187234075088,0,0,0,0
37.382802062228,126.65362161224536,-127.9022400770935,6.259234551604906,0.0005109985923915231,-0.004003762690909592,0,0,0,0
37.382758923495544,126.65358003302217,-128.36780783260582,5.926665477523283,0.0012522517831292587,0.004886250768224569,0,0,0,0
37.38271461885566,126.65353615373063,-129.0340210418474,6.634740562120889,0.0015738872318018702,0.0023939804317267975,0,0,0,0
37.382664277238156,126.65348580219721,-128.9981620055458,7.669211838136173,0.004695565567685335,0.00879422657448555,0,0,0,0
37.382606690786616,126.65342955985453,-127.60408746632908,8.310017443412919,0.002458079695369104,0.001299879656489494,0,0,0,0
37.38254530891451,126.65337214130683,-126.80113681146136,8.757912255806938,-0.0032163326898878527,0.005848067613965302,0,0,0,0
37.38247888973272,126.65331107064218,-126.9269322676825,9.55881984799813,-0.0007552107269286783,0.006621564065338994,0,0,0,0
37.38240669518446,126.65324406091456,-127.20857819106342,10.296744722909716,1.8432547711559337e-05,0.0028540129762851855,0,0,0,0
37.382331719885194,126.65317391064116,-127.78672787887473,10.318370220633907,0.0004093929431837582,-0.004729864800434966,0,0,0,0
37.38225982214558,126.65310496023857,-128.02530317393408,9.77158894702979,-0.0011426562477980956,-0.0037505929270508285,0,0,0,0
37.382192055226035,126.65303945262376,-128.24517958831578,9.176495258298676,0.000672829422870026,-0.006354209677548473,0,0,0,0
37.382130097287146,126.65297987897604,-128.06853271688647,8.099766083145973,-0.001380244386240807,-0.009334159341242635,0,0,0,0
37.3820761194956,126.65292836977346,-127.88063278908808,6.943812698354526,0.0004464170536439239,-0.010267671436732203,0,0,0,0
37.38203178859553,126.65288615281132,-127.89215973401332,5.321057169458638,-0.00030014658034334564,-0.014898328328527407,0,0,0,0
37.38200037724433,126.65285617579329,-127.89509926598683,3.487449935587415,-0.0008620463404182243,-0.015044277501753503,0,0,0,0
37.38198197763908,126.6528386715909,-127.74223604565168,1.6803368151612235,-0.0005288005085318368,-0.01194029331181225,0,0,0,0
37.38197419738357,126.65283123462793,-127.64464229688934,0.6252824583141444,8.235425174564122e-05,-0.006060121690239835,0,0,0,0
37.38197158134839,126.65282875684794,-127.60178599875405,0.18501810609508976,3.6475665371286516e-05,-0.0027932017567156068,0,0,0,0
37.38197136364134,126.65282848920857,-127.59507988554549,0.00842584579409863,-2.7564113528212624e-05,0.0010583913209524008,0,0,0,0
37.381971431076344,126.65282841077646,-127.58865345930636,0.005722166810257871,1.1845769499969906e-05,-0.00033572830308261335,0,0,0,0
37.38197151040464,126.6528282584073,-127.58205386521493,0.008610922495806845,-3.658059881827716e-05,-4.515647163329257e-05,0,0,0,0
37.38197162331369,126.65282814633157,-127.58090377046622,0.007647919315613679,0.00010526522813425147,0.00010868699917128851,0,0,0,0
37.381971687416474,126.65282806309457,-127.57802512272275,0.004723291993458266,7.737695941215978e-05,-1.2695218437106192e-05,0,0,0,0
37.38197172241778,126.65282802138513,-127.57484220465147,0.004707573896843889,4.2782372754259735e-05,7.355063331860832e-05,0,0,0,0
37.381971650402605,126.65282834487573,-127.55485619592727,-0.0001906629349035734,-9.423182459592573e-05,0.00014558420314432464,0,0,0,0
37.38197164127016,126.6528283579225,-127.5546298998593,-0.001351382211033917,0.0001072498977439594,-6.388782774482884e-05,0,0,0,0
37.381971651207365,126.65282836413294,-127.55823930667671,-0.0012362324658765629,0.0001248142543932428,-0.00013346323435861653,0,0,0,0
37.38197165607138,126.65282836858441,-127.5566490360687,-0.0005973804804320961,4.529068440676107e-05,1.0758729372805011e-05,0,0,0,0
37.381971660599625,126.65282836123527,-127.5556063968896,5.983651740892406e-05,-1.634867170548527e-05,0.00018818242872464995,0,0,0,0
37.38197166373025,126.65282836589577,-127.5558717427663,-0.000221000596646138,1.6028139059458257e-05,0.00010181998873579007,0,0,0,0
37.381971659427,126.65282837400869,-127.5553248770303,-0.0007871171733925792,-8.988415850470662e-05,5.451558226561323e-05,0,0,0,0
