latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.381892884914514,126.65275573715793,-127.31401422093893,0.0007422216211789085,0.00010521838352902876,-6.380023416188757e-07,0,0,0,0
37.38189289146364,126.65275573247804,-127.31246072860401,0.0011290936169190342,-3.1562157774523278e-06,0.00010639405745492452,0,0,0,0
37.38189288754557,126.6527557226311,-127.3127625618985,0.0029405852628476776,-8.658193559431254e-05,0.00023502442905279543,0,0,0,0
37.38189287671635,126.6527556725565,-127.3132582636801,0.005706164928933412,-2.233610834690827e-05,0.00010374119678898132,0,0,0,0
37.381892871844364,126.65275563292673,-127.30939229748,0.006286454136657963,-6.297024468910955e-05,5.883473053783208e-05,0,0,0,0
37.38189287535454,126.65275561705991,-127.31230617281486,0.005079184454350156,1.9201764097950437e-05,0.00014886200217189768,0,0,0,0
37.38189286665026,126.6527556034453,-127.31522543906223,0.004607613695978906,3.419156954788405e-05,0.00013593728728027635,0,0,0,0
37.38189286547807,126.65275561960128,-127.31271675315656,0.002189968437231748,0.00032628836773570115,3.575781729311321e-05,0,0,0,0
37.38189288226598,126.65275564014287,-127.31138415714051,0.0008386835312050317,-0.0001766755618114813,1.1981456902556431e-05,0,0,0,0
37.38189288288571,126.65275565597634,-127.31426692444276,0.0003246014080261915,0.0005977567115219626,-0.0005417127313909271,0,0,0,0
37.3818928805478,126.65275566440536,-127.31375949789705,0.0015283197674568795,-5.351459076240537e-06,-4.104313622290905e-05,0,0,0,0
37.38189289240909,126.65275567064627,-127.31507142116004,0.0015217254575520473,5.16617619889894e-05,-3.658853524234392e-05,0,0,0,0
37.38189289741892,126.65275567949557,-127.31489170655294,0.0024495289374669702,2.4481325274237875e-05,-0.0001085616255920422,0,0,0,0
37.381892879155885,126.65275568968585,-127.3140663818875,0.0043080308460178695,0.00010571400740788927,-1.5520823920166599e-06,0,0,0,0
37.3818928550763,126.65275565706203,-127.31072513134765,0.007172175508160908,-3.091593774806852e-05,1.5403553031440183e-05,0,0,0,0
37.381892856570026,126.65275563995003,-127.31003988571842,0.006806363843438056,-3.874647147745289e-05,3.582229946404017e-05,0,0,0,0
37.38189287224834,126.65275566455603,-127.31346850245319,0.006147811372023792,-1.777875611163555e-05,1.0698330396708332e-05,0,0,0,0
37.381892877840954,126.65275570128703,-127.31072046573823,0.00468847190619634,6.465568612138124e-05,6.137782312538031e-06,0,0,0,0
37.381892894616726,126.65275572316197,-127.31110362092022,0.0036872845276981997,2.6510724052105912e-05,-2.421788433108814e-05,0,0,0,0
37.38189291450611,126.65275568586385,-127.31330051735645,0.003153464962717057,-7.078105448180986e-05,-5.705218263630542e-05,0,0,0,0
37.381892926846795,126.65275566469974,-127.31366600902197,0.0033028569744445813,-2.5826440278261528e-05,2.6051253156591537e-05,0,0,0,0
37.38189292473282,126.65275568412392,-127.31404661885546,0.001938142470201364,3.3287713715452856e-05,3.6334019159127235e-05,0,0,0,0
37.38189292680922,126.65275570911122,-127.3148885152971,0.0004409618199086039,-8.464477275753305e-05,-1.2384999846316637e-05,0,0,0,0
37.38189291895715,126.65275572254095,-127.31441924474967,0.002060709589490749,-3.7921278176232664e-05,-3.8783902237974224e-05,0,0,0,0
37.381892909134145,126.65275572446637,-127.31480132516276,0.0027065590285609026,-1.883186707756964e-05,1.98213941601723e-05,0,0,0,0
37.38189290944361,126.65275573168103,-127.31420130611434,0.0019920153526998036,1.7922235800933953e-05,-5.6697509732903296e-05,0,0,0,0
37.38189290717759,126.65275573598494,-127.31227723207448,0.002365255474940675,0.0001840867090123545,-0.00013049800685070723,0,0,0,0
37.38189291112548,126.65275573757611,-127.31507129885574,0.001073411388478881,-2.4376759918372208e-05,-0.00011058585445764335,0,0,0,0
