latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.365435280752656,126.64097280176176,49.00840009983853,0.0033680316295653344,2.2376889272532623e-05,0.0001527741036803516,0,0,0,0
37.36543528321451,126.64097279744875,49.0088691627693,0.0037387406096936874,3.069787558133682e-05,9.656271220730629e-05,0,0,0,0
37.365435285397204,126.64097279631731,49.00823325915392,0.004012672414298546,1.3805051618847064e-05,4.7652406793835607e-05,0,0,0,0
37.36543528458906,126.64097280272206,49.008055812754854,0.003786292875911443,4.2654123505979697e-05,4.95979683696774e-05,0,0,0,0
37.36543528747869,126.64097280729334,49.008734456192386,0.003821966996599343,2.080886728695972e-05,1.9973400815929763e-05,0,0,0,0
37.365435290156135,126.6409728165829,49.00869576814823,0.004373880883398016,-5.675530240540766e-06,5.561368916918075e-05,0,0,0,0
37.365435292321365,126.64097281872026,49.00963653838581,0.00363617382896997,1.5935603744985615e-05,6.836154421153125e-05,100.0,259.0,0.013855764642357826,983.9756469726562
37.36543529805552,126.6409728162992,49.00966032358292,0.002973714148647458,-2.4153598197491005e-06,6.368355311482626e-05,100.0,193.0,0.013910879381000996,7.47849702835083
37.36543531413391,126.64097282224726,49.0109276627781,0.004218816551232969,4.05487915129653e-06,0.0001460519282772219,100.0,141.0,0.012832023203372955,7.477259159088135
37.36543531436776,126.64097283105775,49.01125099913886,0.0036573523343865076,0.00012804019596909745,8.575202512331741e-05,100.0,77.0,0.012933189980685711,7.474478721618652
37.36543531201887,126.64097283990132,49.01040603339241,0.00306483483875314,3.5420057921279396e-05,6.579379583675457e-05,100.0,218.0,0.014284896664321423,7.472830295562744
37.36543530699144,126.64097281480029,49.01066708274249,0.0012846428146970602,0.00012605695196558586,-3.708692497609288e-06,100.0,226.0,0.013420713134109974,7.472342014312744
37.36543530117088,126.64097280866342,49.01084105564412,0.0013327193708876552,-0.00012176898506834484,-3.155147914649837e-05,100.0,197.0,0.012917635962367058,7.473628997802734
37.36543531064865,126.6409728073399,49.01057220645897,0.002241759641899075,6.208072215550297e-05,-7.21676997437418e-05,100.0,340.0,0.014715191908180714,7.473461627960205
37.36543531379957,126.64097280858707,49.01019939932922,0.0009551338437782625,-1.031832871810223e-05,1.136762419675361e-06,100.0,291.0,0.014628870412707329,7.484054088592529
37.36543531959932,126.64097281176232,49.01159272280661,0.00202928690539452,6.481844385988796e-06,5.050311633817122e-05,100.0,221.0,0.012982637621462345,7.525150775909424
37.36543533588315,126.6409728201139,49.014768069797434,0.004005463645580282,5.5205211008043e-05,9.780274851294598e-05,100.0,221.0,0.013105987571179867,7.5544939041137695
37.365435333608886,126.64097282836927,49.01345961893878,0.003297243570640668,5.964936908199233e-05,8.73851179217159e-05,100.0,446.0,0.013098503462970257,7.579950332641602
