latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.36422691504075,126.6439242776449,-39.21479238818105,-7.764987097739666,-0.0016439034269559462,0.0026495384686046073,0,0,0,0
37.364159322858505,126.64404316494071,-39.23749730557134,-7.792481345039782,-0.0053207966028842955,-0.00024715835269477565,0,0,0,0
37.36408901218929,126.64416273876914,-39.43348720835752,-7.99223723441999,-0.0027670840665558797,0.004241279722495473,0,0,0,0
37.364013871975644,126.64428292030206,-39.71782873345876,-8.190610415427184,0.0018386129099674541,-0.00020842330628669317,0,0,0,0
37.363936577983964,126.64440425512865,-39.97972504453264,-8.378796831534462,-0.0015610433929394989,-0.00023115081081357346,0,0,0,0
37.363858367761885,126.64452739261128,-39.89435512035868,-8.438404482660662,0.0024265739208414044,-0.0010184591377120661,0,0,0,0
37.36377949993151,126.64465226477684,-39.78079805922695,-8.588778312035249,-0.0034070798926580798,0.007144151726689254,0,0,0,0
37.363699246258776,126.64478076175486,-39.54113632531846,-8.787596346709954,0.006665979840535232,0.004633810139605205,0,0,0,0
37.36361707157338,126.64491219047308,-39.538086676270154,-8.910932924549677,0.0020589046245259317,-0.001046152144888937,0,0,0,0
37.36353393415288,126.64504445915053,-39.70754191837548,-9.06711097831466,0.0018108396410367574,0.0003082790372490984,0,0,0,0
37.36345043935238,126.64517793417137,-39.38070655693477,-9.03117612502536,0.003428819352365677,-0.0007361473256664709,0,0,0,0
37.363368808349314,126.64531295556706,-39.672307528691476,-9.11521202354211,0.0029098383713123477,-0.0006770095476523194,0,0,0,0
37.36328436441253,126.64544795625116,-39.659638809443095,-9.15798467722119,0.0030046203040050247,0.0007092309927531074,0,0,0,0
37.36319893313037,126.64558383085475,-39.49162747597174,-9.184991934553087,-0.001715719204795628,-0.002549636236240292,0,0,0,0
37.36311319824763,126.64572092933074,-39.49921710204288,-9.406624094773596,0.0002627719076810373,0.006097703104569725,0,0,0,0
37.36302413413607,126.64586220611204,-39.577135322911005,-9.683747411992137,0.004958876258364985,-0.00352599849007801,0,0,0,0
37.362937174853386,126.64600445849476,-39.60241267301922,-9.595664193997518,-0.005189533740765282,0.0008488433520497244,0,0,0,0
37.362850941232516,126.64614624702665,-39.44987193275671,-9.534388648341178,-0.005652224451737638,-0.004479312773463819,0,0,0,0
37.362761726018626,126.64628880999126,-39.412402963930475,-9.671688562455149,0.00017407882558685868,-0.0024377030762768185,0,0,0,0
37.36267415923131,126.64643139264366,-39.51912451684768,-9.514725037559616,0.02034552655906833,0.00737040737730226,0,0,0,0
37.3625873978663,126.64657341335025,-39.66482848279563,-9.56361677589305,0.002705384475935127,0.0036526678475351077,0,0,0,0
37.3624998691247,126.64671552190633,-39.80744678341836,-9.673252945675191,0.007728284570020148,0.008986357846362248,0,0,0,0
37.362409707953674,126.64685835855269,-39.80260050093085,-9.751389643087293,0.002477670340039645,0.0004263876988039085,0,0,0,0
37.36231904597888,126.64700130083725,-39.787330580368916,-9.72224464751649,-0.0009084614385282208,0.0028292838489380936,0,0,0,0
37.362228113750355,126.64714422633993,-39.61573773154589,-9.747987821088135,-0.003540024351173783,0.0010802470729443102,0,0,0,0
37.362139699269505,126.6472876118634,-39.63382727659149,-9.67499943437615,0.0003021827082974266,0.0016536918362677945,0,0,0,0
37.36205196124441,126.64743121623492,-39.60085387336906,-9.7316905219891,0.0034565334246557554,0.0028228174119649518,0,0,0,0
37.36196234865912,126.64757621312786,-39.765733082176496,-9.952296309452551,0.0021737091206826724,-0.002816698958800975,0,0,0,0
37.36187199054929,126.64772203400861,-39.93362901458562,-9.963347696955378,-0.0006066237049032392,0.0013029982006558783,0,0,0,0
37.36178105415784,126.64786880862059,-39.945833223407334,-10.013609437135461,-0.0011192643693225888,-0.0015573966917512532,0,0,0,0
37.361689932516015,126.64801710474806,-39.62883063892565,-10.122286167276204,0.000503105623766533,0.005887206160802049,0,0,0,0
37.36159538392005,126.64817011960041,-39.64923315000539,-10.484175969529602,0.001555980078043384,-0.00014441876402215348,0,0,0,0
37.36150037754088,126.64832521368918,-39.39479263303883,-10.368011680380555,0.0013852499077689775,-0.004204346650781321,0,0,0,0
37.36140702599758,126.64847861370843,-39.48052624020926,-10.183514978416063,-0.0052903948325395125,-0.0008213286837679865,0,0,0,0
37.36131411652794,126.64863055210456,-39.38681221427305,-10.089662457323076,-0.0009681533421840951,-0.008513369373904484,0,0,0,0
37.361219657508386,126.64878068350012,-39.85597724452336,-10.135700908264244,0.007231594145219717,-0.0038622568826091014,0,0,0,0
37.36112449403179,126.6489301609675,-39.516764553357774,-10.071027901572945,-0.004724056543836714,-0.006689959778833547,0,0,0,0
37.361031056301734,126.6490797774175,-39.79308481605395,-9.983606823719425,-0.009787519900373153,-0.0009719239686796467,0,0,0,0
37.360936969885174,126.6492275619359,-39.79370745196138,-10.083658183846113,0.0027520218043982133,-0.0004049469345562243,0,0,0,0
37.36084331402693,126.6493754005695,-39.793478865227115,-10.00431970182532,-0.001448460275428073,-0.002064212815879588,0,0,0,0
37.36075248412539,126.6495223348626,-39.366534096432474,-9.836498477159404,-0.002157407397379138,-0.0007474665734221557,0,0,0,0
37.36066133736265,126.64966865555616,-39.40868855131575,-9.77180380743137,-0.0011917349400165848,-0.0025252886291832173,0,0,0,0
37.360572516881845,126.64981413612838,-39.46908923407156,-9.881141631289019,-0.0015354181954505795,0.003085245407117949,0,0,0,0
