latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.36537207651034,126.64091530673848,53.510235541715005,4.074110958376326,0.0010544446835267323,0.01475778351290927,0,0,0,0
37.36540501895566,126.64094434591183,53.7515097591342,4.865096196630663,0.0008747439706648453,0.01330469379404177,0,0,0,0
37.36544310958253,126.64097838397036,52.799513685722715,5.500906093562806,0.0011391730656220664,0.008358396946528183,0,0,0,0
37.3654835179266,126.64101806622772,47.71741864800736,5.866167106224517,0.007970802635397853,0.001658101263104266,0,0,0,0
37.36552090194706,126.64106506295208,39.106748316698265,5.763358012562335,0.019673963361202924,-0.005179199601844693,0,0,0,0
37.365550660173504,126.64111687799311,30.4232087072958,5.588532028268261,0.004926488688528598,-0.0012693859729936193,0,0,0,0
37.36557463673849,126.64117166276587,24.836728432627396,5.45906123590152,0.0008884328124287259,-0.0012498674383787664,0,0,0,0
37.36559459966711,126.64122826974007,19.790070893574878,5.62656636575727,0.007798404026133465,0.00686980490378284,0,0,0,0
37.36561025853093,126.64129146582327,10.812577243607649,6.078523767186938,0.01213167555202517,0.0065623231185826135,0,0,0,0
37.36561686529135,126.6413628441155,0.02398212910527775,6.522716140053434,0.01750620153661263,-0.002843458658607052,0,0,0,0
37.365613205922905,126.64143370670358,-10.071941425773673,6.012063245202161,0.015633372295912364,-0.010622912391443171,0,0,0,0
37.36560074634228,126.64149641251669,-20.591040856734764,5.373175100632022,0.014421416695794598,-0.013140605816966145,0,0,0,0
37.365582717936825,126.64154776395957,-29.401368739414877,4.50606265204276,0.010344694289274661,-0.018032792786357416,0,0,0,0
37.3655640134191,126.64158669432244,-35.068986700028944,3.6019033392588233,0.0017135327535700827,-0.01185615243261258,0,0,0,0
37.36554757653572,126.64161595484445,-37.78339410073268,2.6451430972649983,-0.0018745780541603186,-0.01566092379328546,0,0,0,0
37.365534500234425,126.64163759935644,-39.413702880274,2.30740274372503,0.00014514424228814554,-0.0015355058473302094,0,0,0,0
37.36552101111631,126.64165866315643,-40.26566227683901,2.5688915224356648,-0.00033133955912119405,0.007572397693797925,0,0,0,0
37.36550502463581,126.64168302539667,-40.363699270920506,2.991578749641191,0.002639323451202884,0.0063158034755026495,0,0,0,0
37.3654871703833,126.64171028052931,-40.1597136051804,3.1239156751477015,-0.0009116977327755468,-0.003927149426234584,0,0,0,0
37.36546986885866,126.64173695607799,-39.78600723726507,2.979988677360829,-0.001716167967134938,-0.0021048429947557326,0,0,0,0
37.365453756091,126.64176233471768,-39.419454458486854,2.7183610969390855,-0.0001509295828425514,-0.006764906059151999,0,0,0,0
37.36544008135181,126.6417839506106,-39.2934509319131,2.1573801356175144,0.0010941187989997499,-0.011053625533286617,0,0,0,0
37.36543015080504,126.6417996557946,-39.17805062130273,1.4289083480649347,-0.0007977890787819987,-0.010581740667671036,0,0,0,0
37.36542326207164,126.6418106878581,-39.04305533437514,1.2170522870046057,-0.00038676136465716634,0.0045532725456941744,0,0,0,0
37.36541595677837,126.64182245861984,-38.96100289949875,1.442262751206278,0.00015784555010576803,0.0032737483628445868,0,0,0,0
37.36540750975943,126.64183613250842,-38.868602096500126,1.6048020693152099,-0.00010633170029537164,0.0015867995012890236,0,0,0,0
37.36539840464036,126.64185088404594,-38.77980804816525,1.7052503508318837,0.000588860564015899,0.001816703737791729,0,0,0,0
37.36538890175298,126.64186642030371,-38.71099217986436,1.7373178523411494,-0.0006759874589144314,-0.0011414631747240995,0,0,0,0
37.365380096225714,126.64188093037028,-38.57823228398853,1.4174557166547335,-4.156099748067518e-05,-0.010188634421599074,0,0,0,0
37.36537408954639,126.64189085779184,-38.49184589188957,0.8520584543522017,0.0006641066610921093,-0.0063409854426165774,0,0,0,0
37.365369862634964,126.64189768502884,-38.4213596062643,0.9026342506748624,0.0006373058143585022,0.010214361054436252,0,0,0,0
37.36536181224406,126.64191078124063,-38.231115029028246,2.0855427276061036,0.00019253066797706223,0.009772896216378226,0,0,0,0
37.36534738231304,126.64193509449242,-36.67758816700314,3.2901046826080993,-0.002201659267355824,0.018880862494582228,0,0,0,0
37.36532795683943,126.64197122675598,-33.111371945031095,4.42217323355429,-0.004271173540787965,0.01794655030321189,0,0,0,0
37.365305555157434,126.64201985806918,-29.536264465051715,5.508753072290642,-0.001530223962418436,0.016163675155560046,0,0,0,0
37.36528012698333,126.64207968048463,-28.604293799446538,6.523658205017743,-0.00269055208036181,0.017121669318272595,0,0,0,0
37.3652516182625,126.64215067241481,-26.891063486220858,7.554076552321099,-0.00854683139278097,0.015596424853934993,0,0,0,0
37.36521990898212,126.64223231244603,-27.729703030270755,8.52987918664105,0.003909022440163895,0.007725825859909853,0,0,0,0
37.36518220728584,126.64232221753092,-29.84981434445963,9.434301114314815,0.01134727890548265,0.01283691013653819,0,0,0,0
37.36513759608513,126.64241696185479,-33.40108820144107,9.994027199811397,0.007036058154692793,0.0012043326738933721,0,0,0,0
