latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.36171641482155,126.64795620941253,-38.25395811649109,7.9905669252063305,0.0012701723361356562,0.00022765997138746706,0,0,0,0
37.36167321174728,126.64802635919408,-37.98102584794567,7.881240671237949,-0.002729586012506284,-0.0055624889371657885,0,0,0,0
37.36163129077789,126.64809570121488,-37.3111306408269,7.690805800797824,-0.0005212187283213736,-0.008636190706844784,0,0,0,0
37.361592760033844,126.64816512147607,-32.45324424125549,7.449180145247341,-0.01194918307205202,-0.0060508789958828605,0,0,0,0
37.361561642614156,126.64823516341606,-26.070757576383812,6.874496348639327,-0.013768270669383336,-0.013551035323665889,0,0,0,0
37.36153634740307,126.6483001093863,-30.003795611500863,6.201222627869377,0.017273075459429785,-0.006437780901220248,0,0,0,0
37.361507221514586,126.64835331892863,-36.969933472124154,5.201475661019728,-4.745602392042162e-05,-0.025871280907505005,0,0,0,0
37.361484142039615,126.64839010138733,-38.574295295398585,3.570495729978763,-4.477016278524025e-05,-0.0038369765234072518,0,0,0,0
37.361464971925784,126.64841942673772,-38.89294450417478,3.3397356343062983,-0.0005365663072777698,-0.013833797866507593,0,0,0,0
37.361449942312724,126.64844183305925,-39.49143248112878,2.284891370981053,0.0007110932649795169,-0.002677531544325946,0,0,0,0
37.36143822678463,126.648460248351,-38.620240874023935,2.0841152431964187,-0.0013278316815631274,-0.0013037757645263815,0,0,0,0
37.36142585257254,126.64848101201716,-38.04294611610865,2.7760561129251613,-0.0014930271032728472,0.010774004623505255,0,0,0,0
37.361409817219425,126.64850871109441,-38.53804726209414,3.432633354330168,-0.00016894647808223356,0.009633351342190783,0,0,0,0
37.36139066201584,126.64854060501536,-38.721430467494926,3.6624211411595033,-0.000560425040198413,-0.00014597581387508515,0,0,0,0
37.361370938524715,126.64857195583798,-38.946248362807765,3.530453702475648,0.00019170196445667052,-0.007835540141722231,0,0,0,0
37.36135510422081,126.64859698050596,-39.222208662832486,2.242729953606777,0.0007904013151495956,-0.012439421235058055,0,0,0,0
37.36134599802436,126.64861021315218,-42.15927150430875,1.3972562610757202,0.0022440180536055575,0.0026704615707471876,0,0,0,0
37.361337211481036,126.64862093143516,-48.866782671680824,1.5612031462737315,0.0036818917765489845,0.002847155576838313,0,0,0,0
37.3613259411446,126.64863167601577,-56.424258029790366,1.8235552327002893,0.0047647794118261585,0.0056216192863133094,0,0,0,0
37.36131224643977,126.64864184245238,-64.11200191475845,1.9276757927685653,-0.0007150912437508803,0.00047986019765319956,0,0,0,0
37.361298283142965,126.6486505932101,-61.89034208886832,1.661416814094807,-0.0012003321074833422,-0.010599035687226746,0,0,0,0
37.36128727198484,126.64865917776407,-52.37967905960653,1.4430839199693017,-0.002569469013513675,-0.0008957728699951236,0,0,0,0
37.36127987714096,126.64866833226861,-42.54214078508667,0.9491898704983085,-0.0004245843613504632,-0.007570107698827515,0,0,0,0
37.36127779437214,126.6486716054753,-41.567800186072816,0.02945864187406767,0.0005092215281519066,-0.0025637673514080778,0,0,0,0
37.36127761232475,126.6486724411035,-41.5422051137642,0.19198464243372879,0.00019863409325276887,0.003408777334822308,0,0,0,0
37.361276477783754,126.64867485854471,-41.42891700842003,0.416119910434338,-0.0008731383633179403,0.002920538044378288,0,0,0,0
37.36127494847261,126.64867889700827,-41.324290455668574,0.36937111654710875,-0.00014509496783963078,-0.006823073635513488,0,0,0,0
37.36127500396466,126.64868013748043,-41.29971586999321,0.05039703774696549,4.558682464508748e-05,-0.001326721001552175,0,0,0,0
37.361274908185194,126.64868002832564,-41.300593894295616,0.05717973236885382,0.0006680548801611374,-0.00011781946539551511,0,0,0,0
37.361275620160676,126.64868102708027,-41.30575715000322,0.05825761513761065,-0.0006001514301542876,-4.6137643715030114e-05,0,0,0,0
37.361276631540946,126.64868228571873,-41.30883465106348,0.05870620926633994,-0.0002870837101880624,-0.00035672258296150136,0,0,0,0
37.3612770746739,126.64868293853355,-41.311903440929655,0.059625927582458375,0.0005690039434757643,0.00011868895412739986,0,0,0,0
37.36127702964753,126.64868317573085,-41.31605397676552,0.05993833546909322,-0.0009476115125015591,-0.00019974999283285907,0,0,0,0
37.36127726935292,126.64868351563564,-41.32000570136384,0.06002975169640253,0.00011324753611072859,-0.0002506337629518617,0,0,0,0
37.361273429110724,126.64867345545538,-41.33613898141962,0.0045060094848643414,0.0002743559805904115,0.0004532721417520442,0,0,0,0
37.361273545195665,126.64867387177992,-41.33684020081469,0.003591788354367311,-0.00048095845025082336,-0.00047303914541302046,0,0,0,0
37.36127374101858,126.64867430344492,-41.34205327654979,0.004490036640839754,0.0003233585636286017,8.514111783468589e-05,0,0,0,0
37.361273745981876,126.64867457155377,-41.34350732367636,0.005271067012620248,-0.000695956630280109,8.574649673946132e-05,0,0,0,0
37.36127374291159,126.64867482570037,-41.3445584421664,0.0037898020301756615,6.490540527971582e-05,-0.0002449905563084272,0,0,0,0
37.3612737963603,126.64867518248856,-41.34305152939896,0.005244982903608572,0.0003460865515934094,0.0006298822234892283,0,0,0,0
37.36127369951738,126.64867555631844,-41.34534940159466,0.005112455834752709,-0.0007370994306587007,6.736731535865218e-05,0,0,0,0
37.36127367366942,126.64867599662313,-41.34419372279805,0.0034070360200781726,0.0001725133743989591,-0.00015293821443087866,0,0,0,0
37.36127368293269,126.64867623907152,-41.34849437999361,0.0027471956702868477,0.0004157877938235662,0.0004995866985461696,0,0,0,0
37.361273644016705,126.64867634029014,-41.3413561849344,0.0019390529102978936,-0.0009297780778453506,-0.00010038760110636661,0,0,0,0
37.36127365101634,126.64867644349145,-41.34559223448912,0.004058543221554378,-0.00041165429235922706,0.0012806765722935432,0,0,0,0
37.361273124671804,126.64867730737852,-41.31175322211823,0.09995754251007373,0.00041228642228362657,0.004108984676532998,0,0,0,0
37.361271577784535,126.6486795250645,-41.30918415448906,0.4850235788250001,0.0005675428974366834,0.009083849703493489,0,0,0,0
37.36126694097953,126.64868646415682,-41.526853766093666,1.1030516338982532,-0.0014349970505031133,0.008939005459453503,0,0,0,0
37.36125875253441,126.64869879190651,-41.396979236022815,1.926162074131382,-2.451463412018643e-05,0.023142677360003173,0,0,0,0
37.36124402538255,126.64872141038927,-40.76734949597301,3.2376811330951036,-0.002069266624295122,0.02331862093294093,0,0,0,0
37.36122105002265,126.64875791585533,-39.06495095383249,5.245308012516985,-0.0025111113201802503,0.043222360018673994,0,0,0,0
37.36118704916429,126.64881509026763,-37.968272772426005,7.316011698722787,-0.002836627844218166,0.016803950552552845,0,0,0,0
37.36114324709627,126.64888956119881,-38.27014729076309,9.06414854385324,-0.003027128003697792,0.02296621501999444,0,0,0,0
37.36109229400804,126.6489759373657,-38.2680592245643,9.799058180979491,0.0003310468426036676,0.001619076728563618,0,0,0,0
37.36103862743088,126.64906617384976,-38.349678546628,10.221062779811223,-0.003689056971893098,0.006989168731612937,0,0,0,0
37.360981880166506,126.64916119715106,-38.40932824969006,10.879644382980992,0.0011813128025345927,0.01007216520255857,0,0,0,0
37.360920593487535,126.64926343271337,-38.579789317291684,11.94580606287028,-0.005152059334407877,0.026599673977143627,0,0,0,0
37.36085096175338,126.64937918825275,-38.49861843470251,13.777869894876627,-0.0012238672554943032,0.025060053106324386,0,0,0,0
37.360773456114295,126.64950740049844,-38.48732210139589,14.478098685414169,-0.004452323035230051,0.0037501049506089507,0,0,0,0
37.360694299396094,126.64963765030092,-38.36905130987374,14.5130330369082,-0.0018948303643130287,-0.0004572113996254236,0,0,0,0
37.360615581871066,126.64976629965466,-38.437616079104544,14.2483279248594,0.0015688165504522131,-0.003740356687156903,0,0,0,0
37.36053746410004,126.64989267238863,-38.84337482931451,14.337622415489435,0.0008864720864964664,0.01342872855310336,0,0,0,0
37.36045564013156,126.65002198372802,-39.21911208130521,14.806132622458845,-0.0007236253016473951,-0.0005611677006388443,0,0,0,0
37.36037453345263,126.65015275900541,-37.91766100215169,14.471538015646548,-0.004507622171350438,-0.014835647297281008,0,0,0,0
37.36029979482736,126.65027652664419,-37.826752148057196,12.979224659216685,0.004205136989624603,-0.029464051401435834,0,0,0,0
37.36023203043858,126.6503866031047,-37.81850119814662,11.976455689166487,0.005034658824992867,-0.008630685912835086,0,0,0,0
37.3601670608742,126.65048892583438,-39.323497268465076,11.281514284029603,0.002425187770436189,-0.015635170212373393,0,0,0,0
37.36010562266443,126.65058406815977,-38.894907581210134,10.5524621229228,0.0011391360151959762,-0.01836248434957478,0,0,0,0
37.36004776142749,126.65067490124454,-38.91702950666421,10.109538313771324,0.001166168933524057,-0.003654058652523905,0,0,0,0
37.359991754411794,126.65076263198164,-38.56152964709884,9.995136569266714,-0.00015182972972001746,0.0010929750376994529,0,0,0,0
37.35993674268391,126.65084930630259,-38.45094496179438,9.756074570816878,-0.004243002405833906,-0.018987772222900108,0,0,0,0
37.3598854722359,126.65092880016671,-38.46628208435932,8.56508704803892,-0.004465306038824976,-0.005858696219408823,0,0,0,0
37.35983848393568,126.65100130365578,-39.70711601546202,8.12721016647537,0.007928276094669456,0.00013055524451992392,0,0,0,0
37.35979012945635,126.65106733675398,-45.333608207642385,8.060632177766776,0.010115533967011078,0.0027479755452122436,0,0,0,0
37.3597367593614,126.65113105610511,-45.79775881866601,8.464155009975398,0.011901205204977202,0.00848856488358046,0,0,0,0
37.3596835896474,126.65119950722439,-41.812940773275955,8.596784071311117,-0.009470423190003812,0.0010857438241498763,0,0,0,0
37.359633709632995,126.65127150049068,-41.155071144987886,8.489117845810739,0.000498553025286024,-0.0011683150662122124,0,0,0,0
37.35958575515947,126.65134121405453,-40.820166604000576,7.871368438757615,-0.0010027960920825322,-0.011600139452316666,0,0,0,0
37.359541434424024,126.6514053653367,-38.6199625885351,7.199233025513954,-0.0032283676297215373,-0.015533513582235252,0,0,0,0
37.35950227522427,126.65146464153317,-38.14190955079022,6.452260003223599,-0.0012697745962375112,-0.010541392351780057,0,0,0,0
37.35946803966686,126.65151745429888,-38.2219381504562,5.62380797075429,0.00028931643652506953,-0.007214487848738535,0,0,0,0
37.35943784303819,126.65156225056893,-37.970769691203714,4.88307357992924,0.002197971754103083,-0.0021616251111733395,0,0,0,0
37.35941204670725,126.65160794481703,-38.04885949787851,5.082871077990395,0.0006744750215589798,0.008880752730181473,0,0,0,0
37.359382925684315,126.65165492094474,-38.558687037584974,5.426166599834672,-0.0037630231733191744,0.00440094126324333,0,0,0,0
37.35935273739031,126.65170290638599,-38.81930083816832,5.490567016841944,-0.000750167511193235,-0.0014259118897214278,0,0,0,0
37.359323828114434,126.65175377796574,-38.97071052722494,5.554515956432766,0.00019795634591796788,-0.0012955616547824142,0,0,0,0
37.35929419310831,126.65180529127265,-38.53433249379209,5.687791146784246,-0.002425421205927895,0.0026480260712247075,0,0,0,0
37.35926233574246,126.65185690123644,-37.400010680263975,5.895116585764461,-0.0014133755976294294,0.0012376760680571136,0,0,0,0
37.359230350412105,126.65191235676821,-33.967943520450234,6.3103245223634055,-0.008023333159935746,0.010053492252550145,0,0,0,0
37.3591988971272,126.65197659632393,-30.349617899787432,7.073762661993524,0.00022389660999124167,0.01227086138909787,0,0,0,0
37.359165869090994,126.6520488845339,-31.69251472189613,7.723225030290915,0.004979980415940548,0.016141897204547534,0,0,0,0
37.3591252520326,126.6521281266155,-35.08149067319745,9.095536162147832,0.010084178501115839,0.02573471346391535,0,0,0,0
37.35907405105025,126.65221685668652,-37.75048085186344,10.254374621044356,0.003077593160254788,0.006746911064012485,0,0,0,0
37.35901774722817,126.65231302171698,-38.35888727384328,10.497082092638136,0.0005167386988173606,-0.0006679623850031713,0,0,0,0
37.358960530196526,126.65240585380766,-38.77633497112825,10.2798063514013,0.0016653810909119358,-0.0004154620536868485,0,0,0,0
37.35890329786917,126.65249647439101,-39.05741100060388,10.35961504835252,-0.001795922853561899,0.0025888079761801075,0,0,0,0
37.358844527844425,126.6525891611421,-38.89374045889609,10.74870256395281,-0.0012725750167002833,0.009257649655958398,0,0,0,0
37.35878281820417,126.65268733564187,-38.64259046014526,11.377632780647811,-0.005500775327184205,0.0024077596127441833,0,0,0,0
37.3587196186011,126.65278870972169,-38.48168676366463,11.414456753506148,0.002578430698643563,-0.0013965590040655646,0,0,0,0
37.358659050734474,126.65288724664377,-38.65320576071446,10.437313855695486,0.00349257405489565,-0.01388173394660911,0,0,0,0
37.35860284892452,126.65297763709756,-38.83220727532073,9.87261843091082,-0.0007287501826768851,-0.013179642619613224,0,0,0,0
37.358549644997666,126.65306258138492,-38.98496527524209,9.457779030238052,0.0011275085957196404,0.0006695117062735023,0,0,0,0
37.358497246605936,126.65314682030102,-38.9121014807703,9.353822560083962,0.0033055586753239826,-0.00876336092719919,0,0,0,0
37.35844358468198,126.65322523650761,-45.606392609802896,8.943601871494698,0.017259400286799873,-0.014131022391013019,0,0,0,0
37.35838844657768,126.65329261492263,-47.3616445471643,8.339665618221863,0.0018487593263056875,-0.008075699684154126,0,0,0,0
37.358336475092955,126.65335595681474,-45.26698385744055,7.82836478569673,-0.0018026201558921096,-0.004365871392744921,0,0,0,0
37.358289030491036,126.65342037232267,-41.116107840226874,7.911804438475951,-0.014532188748504683,-0.0021267648234735126,0,0,0,0
37.358246013073746,126.65348975081076,-37.31471814829594,7.914719297895378,0.000326315273041367,0.0014394858228496525,0,0,0,0
37.35820236326527,126.65356326619617,-38.04384914976043,8.489634087237777,-0.0005621706406361982,0.01431158146887478,0,0,0,0
37.35815438696364,126.65364238623432,-38.405483138624746,9.011341977705658,0.0013634644670728804,0.0007435486457110932,0,0,0,0
37.35810472796816,126.6537224230117,-38.54572643431365,9.013681138724921,0.0013063252177724347,0.002698677254737093,0,0,0,0
37.35805452493289,126.65380252812699,-38.72835828997307,9.186318560423489,0.0002296486043273701,0.006920327456182223,0,0,0,0
37.35800324080645,126.65388507591585,-38.82585835466172,9.398840223111353,0.00961665841196099,0.00047560229606227744,0,0,0,0
37.35795129775096,126.65396811466726,-38.94687570738881,9.47206498391821,-0.002650754600904113,8.805561137052011e-05,0,0,0,0
37.35789904393335,126.65405167415263,-38.668808509559355,9.404406455625166,-0.004791810320639288,0.0015718742359750626,0,0,0,0
37.357847663082495,126.65413583886394,-37.81878254263796,9.504038293341269,0.00010155000097973588,0.0013447945788825984,0,0,0,0
37.35779611556509,126.65422189373788,-37.96761404872912,9.644169642255006,0.0016490454787507314,0.00045844293705461965,0,0,0,0
37.357744686632934,126.6543072593804,-37.82643213021241,9.456766986773403,-0.0036148275191342037,0.0018026176489405977,0,0,0,0
37.35769601039327,126.65439108209704,-34.64453082569594,9.0923665305742,-0.013416086310808088,-0.0036076838762989613,0,0,0,0
37.35765419933398,126.65447335287769,-32.49804349687412,8.385415118098917,-0.0027427143285760768,-0.0028597833019047567,0,0,0,0
37.357616503524504,126.65454837783595,-34.16546305199914,7.361578641130662,0.0053300912585677465,-0.007671024621073613,0,0,0,0
37.35758111166307,126.65461482139976,-33.585066152752916,7.000876779736062,-0.00834361495915209,0.005507850258561551,0,0,0,0
37.35754900216292,126.65468184079731,-28.82594023984838,7.015887270897892,-0.016319055420901462,0.0024198412220331434,0,0,0,0
37.35752127456902,126.65475355743796,-24.360244335860514,7.260793386378783,-0.004930703407206515,0.0013210946614770945,0,0,0,0
