latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.3838451954031,126.65537101381335,54.04695309273427,-0.004346456667478585,0.0001685222962894416,9.188965774638466e-05,0.0,125.0,0.0017115994123741984,2508.0810546875
37.38384518990642,126.65537103138632,54.04308758991091,-0.004195917662639757,-0.00010085119484023756,-3.8564055192495504e-05,80.0,208.0,0.0017034566262736917,2508.08837890625
37.3838451810649,126.6553710119674,54.032591433461846,-0.00356859937184807,1.990429795580038e-05,5.4569427664755394e-05,40.0,92.0,0.0017107640160247684,3.78840708732605
37.3838452030996,126.65537102272448,54.025339056213944,-0.002959165582175024,9.28158574982226e-05,2.9284789544515155e-05,100.0,158.0,0.001673922874033451,3.8205065727233887
37.383845195382065,126.65537103343956,54.01855244971218,-0.002326844523476751,-2.644519829481899e-05,-5.216207714749954e-05,80.0,212.0,0.0017090837936848402,3.8468408584594727
37.3838452198074,126.65537103933127,54.01562036848968,-0.002533049532180654,5.60997792127035e-05,-7.350506291446798e-05,80.0,274.0,0.001663629780523479,3.875760793685913
37.38384524116871,126.65537104833723,54.009498552815955,-0.0015936648019219575,1.7863217046428293e-05,4.7981855898766385e-05,140.0,299.0,0.001657078042626381,3.880753517150879
37.38384522268217,126.65537105342214,54.00164839418095,-0.002308802715957678,-5.2482895929571495e-05,2.3919487069718717e-05,60.0,166.0,0.001656245905905962,3.8934223651885986
37.38384520768576,126.65537103446685,53.994086317982095,-0.0023946404110646797,1.563898340946796e-05,-2.330628152864279e-06,80.0,209.0,0.001656565465964377,3.8979978561401367
37.38384521421636,126.65537101832612,53.99201944343367,-0.001871401269895824,8.294981868659244e-06,0.00011950343180698348,100.0,279.0,0.0016810682136565447,3.905658721923828
37.38384521358547,126.65537103267114,53.98587781333837,-0.0021596698132566143,-4.7706711072647826e-05,-7.921908357414777e-05,80.0,322.0,0.0017065535066649318,3.939990520477295
37.3838451994609,126.65537105428652,53.98139494767468,-0.0027113505976680604,8.234432731882925e-05,-2.1156297903325576e-05,80.0,317.0,0.001644951873458922,3.9370360374450684
37.38384514840656,126.65537106093984,53.9747847226379,-0.004826979495550033,-5.140789237207111e-05,1.1744844673729725e-05,180.0,81.0,0.001652361243031919,3.947838068008423
37.38384514370441,126.65537106984947,53.968375157971344,-0.004282435419844611,-0.00014678649242319585,-3.2676004423320295e-05,80.0,48.0,0.001637233654037118,3.9573168754577637
37.38384517053507,126.65537105906782,53.964992126932025,-0.0010634720799377433,-5.4694186149717184e-05,5.617935145379024e-06,60.0,14.0,0.0015580507460981607,3.9543917179107666
37.38384521195324,126.65537103905314,53.961516473673385,0.0010523944563141593,5.311447917390694e-05,3.053654697553689e-05,60.0,14.0,0.0016395198181271553,3.9538681507110596
37.383845241343806,126.65537103977537,53.952915729363326,0.0021179125632814835,-8.665094918107709e-05,-6.071899760441243e-05,60.0,14.0,0.0016481782076880336,3.9524857997894287
37.383845274129776,126.65537104784214,53.951212026879595,0.0029656662963252834,1.8844372582926254e-05,7.534377793284732e-05,60.0,14.0,0.0016462057828903198,3.9494411945343018
37.383845262489714,126.65537105758237,53.9451296123597,0.00216764559253982,0.00013758040065893888,7.633929411448643e-05,60.0,14.0,0.0016696550883352757,3.949333906173706
37.38384524317295,126.6553710737647,53.938914255832174,0.0009754768265777427,3.330586854303169e-05,-1.818647066645279e-05,60.0,14.0,0.0016773298848420382,3.949113607406616
37.38384523085059,126.65537107051043,53.92990205554976,-0.00039627732961944697,-6.813469984181668e-06,-7.332723790358122e-05,60.0,14.0,0.0016551446169614792,3.9499378204345703
37.38384521084219,126.65537107360826,53.925753677016594,-0.0006392517094940355,2.5148611926218315e-05,2.911884941902776e-05,60.0,14.0,0.001646133023314178,3.950850248336792
37.38384523653464,126.65537104338821,53.919447136174206,0.002112613682526867,7.815706045527107e-05,2.3042342122445907e-05,60.0,14.0,0.0016761752776801586,3.9514873027801514
37.38384528612682,126.65537100883914,53.91448045435859,0.005834590711635058,-7.988229057056851e-05,-5.679177278264979e-06,60.0,14.0,0.0016574470791965723,3.952258348464966
37.38384533250117,126.6553710058378,53.90769489152317,0.007965881823448566,-5.546107001848954e-05,7.942729485484369e-05,60.0,14.0,0.0015569658717140555,3.9493699073791504
37.383845351671056,126.65537099235283,53.9031882637468,0.00844469991567554,2.3147178284138063e-05,2.6288836858899618e-05,60.0,14.0,0.001709558884613216,3.9491052627563477
37.38384534964569,126.65537099243623,53.89478979251638,0.008101080234181277,2.4313909085592677e-06,2.344651353680705e-05,60.0,14.0,0.0016940768109634519,3.9497337341308594
37.38384535057375,126.65537102363447,53.89243371522281,0.008247297418590904,-7.500250719869065e-05,2.4216369543032046e-05,60.0,14.0,0.0017035945784300566,3.9473183155059814
37.38384535853655,126.65537104644525,53.890524207296885,0.009526712504396065,-2.849049651370113e-05,0.000101210785580119,60.0,14.0,0.001709601259790361,3.9448537826538086
37.38384538288303,126.65537104374322,53.892782732654105,0.009605046566504127,-9.363274673637159e-05,-4.552299933822267e-05,60.0,14.0,0.0017072842456400394,3.9438164234161377
37.383845408172036,126.6553710348636,53.89267370488654,0.00973387032012675,5.092384105016438e-07,8.976898044724043e-05,60.0,14.0,0.0017079573590308428,3.942979097366333
37.383845424931444,126.65537102270314,53.890356012544345,0.008897519647941731,0.0001179634815517349,-3.6352069172980935e-05,60.0,14.0,0.0017073124181479216,3.9428446292877197
37.383845399359195,126.65537102675096,53.88885985960173,0.0063265929514686745,0.0002099760294084208,-3.611049459233729e-05,60.0,14.0,0.0017092488706111908,3.944214105606079
37.38384536240596,126.65537105811494,53.88966388272835,0.005374434387438784,-0.0002799683595643839,1.629990967386416e-06,60.0,14.0,0.0017100464319810271,3.943617105484009
