latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,-0.004073374631535871,0,0,0,0,0,0
37.38384544686824,126.65537079037209,53.89249032037017,-0.005381587418417151,-3.0178395027173205e-06,-5.146463328876213e-05,0.0,84.0,0.0015703716780990362,2506.228271484375
37.38384542315676,126.65537077418682,53.89277438699194,-0.007073699361431517,-4.370960166244406e-05,-4.652612994486539e-05,80.0,102.0,0.0015141149051487446,1.9813625812530518
37.38384535847529,126.65537084460385,53.892564214051596,-0.008793838448957168,7.2414364197263095e-06,-6.91828201344391e-05,100.0,74.0,0.0016245690640062094,1.9778378009796143
37.38384532321707,126.65537087557041,53.889842823994904,-0.009420439982883362,0.00013091357548365273,-1.4957926522502212e-05,100.0,255.0,0.0013532384764403105,1.975282907485962
37.38384532914436,126.65537081354164,53.89101135702504,-0.01073736924506377,-1.1361631509357198e-05,-3.342280612553429e-05,80.0,229.0,0.0015035481192171574,1.9788893461227417
37.38384533871243,126.65537076766529,53.8913039069979,-0.010818018297319909,2.750613428848949e-05,-3.1899422307801475e-05,100.0,295.0,0.0013586404966190457,1.9832450151443481
37.38384533082761,126.65537067607436,53.89476507710498,-0.01181872081116119,-5.008151378583998e-05,-3.387091246320254e-05,100.0,206.0,0.001528246677480638,1.9899805784225464
37.383845325020445,126.65537062647016,53.89374075104542,-0.011668031889946398,-4.613405294111839e-07,-2.9126945493440704e-05,80.0,234.0,0.0013558289501816034,1.9935646057128906
37.38384534254937,126.65537059638456,53.89409521433612,-0.011329895533486638,1.904466225286716e-05,-2.4930169951710806e-05,100.0,254.0,0.0013587207067757845,1.9965505599975586
37.383845380915375,126.65537056138668,53.891639142241964,-0.009620689977721752,2.8558817843157045e-05,-3.7580224871743726e-05,80.0,163.0,0.0013337192358449101,1.9974982738494873
37.38384540561078,126.65537056467524,53.893109524260716,-0.007319279492558915,3.2101505703779e-05,-6.97332945310313e-05,100.0,305.0,0.0013326132902875543,1.9970954656600952
37.38384539009559,126.6553706077994,53.89348543425274,-0.006033566003122929,1.2372000400049083e-05,4.57259872555926e-05,100.0,245.0,0.0012858211994171143,1.9947340488433838
37.38384540404226,126.65537064719643,53.893442470775405,-0.003433902156414988,2.714664753192467e-06,-6.7783510362483365e-06,80.0,85.0,0.0014382561203092337,1.989078164100647
37.38384541724353,126.65537066729128,53.89471084056407,-0.001429648307397824,-2.2907310091672974e-05,-2.2720738857312954e-05,100.0,201.0,0.001345124444924295,1.9864219427108765
37.383845434985965,126.65537066053487,53.8930490137691,-0.00046785180645960627,-3.4565184572735044e-05,-3.4315757028853125e-06,80.0,106.0,0.0013483826769515872,1.9860894680023193
37.38384546269816,126.65537065718867,53.89325596543272,0.0012516801972467647,-1.5381757860225544e-05,1.1148028561527921e-05,100.0,177.0,0.0016525587998330593,1.983757734298706
37.383845468706404,126.65537065291846,53.89417963626767,0.001607314177264618,-1.7695564935484263e-05,-4.974895934848631e-05,100.0,222.0,0.001555098919197917,1.9836101531982422
37.38384547445479,126.65537066673626,53.89300519010333,0.0016712183549438579,-2.2391334746969198e-05,6.239330357951402e-06,80.0,248.0,0.001563100260682404,1.981330156326294
37.383845484385645,126.6553706810452,53.89539999358685,0.0012302497862697896,-5.078001907074537e-05,-1.544327363088644e-05,100.0,264.0,0.0015666810795664787,1.9784480333328247
37.3838454966573,126.65537070360716,53.889821352876844,0.001986995898689238,3.1330162460790546e-06,4.0362930089129416e-05,100.0,102.0,0.0016562346136197448,1.9756882190704346
37.38384549044531,126.65537070052216,53.892584543589216,0.0012776467117012692,-3.0049420515920526e-05,-3.4167163766335996e-05,80.0,126.0,0.0013546545524150133,1.9748303890228271
37.38384547763339,126.65537069089065,53.89473993011798,0.0010047693319339215,3.447825930335945e-05,6.545901217622109e-06,100.0,249.0,0.001386307063512504,1.9757461547851562
37.38384546103682,126.6553706795339,53.89605545444852,0.00025987989811389746,1.6319200532978884e-06,2.5399867455614557e-05,80.0,238.0,0.001344481366686523,1.977184534072876
37.38384544670054,126.655370682956,53.896353148275374,0.0005499817956443168,5.7387591458412816e-05,4.579049173542303e-05,100.0,339.0,0.001343534211628139,1.977429986000061
37.3838454296106,126.65537069104973,53.89643812210238,-0.0013858632375971678,2.7145322141741907e-05,-4.495587315394125e-05,100.0,200.0,0.0013600258389487863,1.9766660928726196
37.38384537815242,126.65537072343204,53.89614807506982,-0.0039601370618868904,4.428185460037255e-05,-2.494410033715025e-05,80.0,76.0,0.0014429624425247312,1.974919319152832
37.383845368578726,126.65537071143787,53.89404840630005,-0.0030581252717175084,4.7082693852386267e-05,3.439415480923005e-05,100.0,235.0,0.0014472665498033166,1.9749706983566284
37.38384538703604,126.65537069701462,53.8940635042319,-0.0025114437375019704,1.827526306122081e-05,-2.2962674389035743e-05,80.0,143.0,0.0014475249918177724,1.975903034210205
37.383845386147165,126.65537071403669,53.896534458230306,-0.0012745102070674439,4.4729855686473316e-05,-2.1489323198075057e-05,100.0,260.0,0.0014590863138437271,1.9747544527053833
37.3838453714918,126.65537075444189,53.89162730995532,0.000583544649907592,1.4262863736998884e-05,5.148618511814528e-05,80.0,239.0,0.0013473986182361841,1.9725934267044067
37.38384537807137,126.6553707666909,53.89116199506828,0.001409883909167809,-1.2389329978595126e-05,3.484279035573425e-05,100.0,93.0,0.0014716273872181773,1.968633770942688
37.38384537015385,126.65537079309388,53.8915847576924,0.0011724400706406041,-2.7278744271876286e-06,1.0172702051083604e-05,100.0,253.0,0.0013645964208990335,1.9670400619506836
37.38384538726094,126.65537073967603,53.89231542845906,0.0003757011953051914,-1.9744024659095728e-05,1.4269123633837509e-05,80.0,229.0,0.0014863486867398024,1.9700276851654053
37.38384542447739,126.65537069640749,53.892053107909916,0.0003039519763267279,-3.1883087066839625e-05,1.202246178196684e-05,100.0,459.0,0.0014411110896617174,1.9722567796707153
37.38384546849646,126.65537063878959,53.89240535979718,0.0002654379672844326,1.071759934502436e-06,-2.2227296659488518e-05,80.0,158.0,0.0013359894510358572,1.9737553596496582
37.383845496343746,126.65537066436622,53.891663149034386,0.0025570864184618755,-3.9747662337636374e-05,8.795093013210188e-06,100.0,288.0,0.001325019751675427,1.9713966846466064
37.383845472340546,126.65537073907501,53.887544831379564,0.0041314264823408275,-5.40453409996501e-06,7.167544783401255e-06,100.0,234.0,0.0013525888789445162,1.9669111967086792
37.38384548455291,126.65537073635113,53.89231710894879,0.004437775729168738,9.978661510305204e-06,3.7015535583824405e-05,80.0,92.0,0.0013692688662558794,1.9630593061447144
37.38384550299802,126.65537068509644,53.88804840142415,0.004269826179676256,-3.428028454650741e-05,-5.753333737178836e-05,100.0,242.0,0.0014553740620613098,1.9655804634094238
37.38384551051735,126.6553706728601,53.893243281306965,0.0041723332191871305,4.138434155474112e-05,8.454281507601474e-05,80.0,182.0,0.001337697496637702,1.9674583673477173
37.38384551377788,126.65537065822474,53.89325013153287,0.00471975719061216,3.65468477801906e-05,4.027355578705647e-05,100.0,74.0,0.0013552516466006637,1.970005989074707
37.38384551009544,126.65537062595959,53.894001168669675,0.0046233738050780885,-2.5659527003346618e-05,-9.39020682255215e-06,100.0,219.0,0.0013357569696381688,1.971643328666687
