latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38384517884422,126.65537147594196,59.1020290190674,-0.003173214849287599,0.00012559191118842016,2.175530687965387e-05,0.0,192.0,0.0016040591290220618,2506.19580078125
37.38384517650633,126.65537149789675,59.099439924132064,-0.002165340454704854,-1.5890841274910668e-05,-1.2212466830420065e-05,80.0,240.0,0.0015964327612891793,2506.195068359375
37.383845190678706,126.655371516799,59.09832246941545,-0.0006979977605631438,0.0001008217527478078,-1.197160052520666e-05,100.0,293.0,0.0015938080614432693,1.92304265499115
37.383845205546564,126.65537151389763,59.098447545829906,-0.000625788283977336,-3.3484033442434084e-05,-2.584211511043957e-05,100.0,331.0,0.0016093708109110594,1.9225716590881348
37.3838452083149,126.65537151572794,59.09949493827064,0.0004381643547410423,9.044189587141457e-05,4.156896795784017e-05,100.0,158.0,0.0016117802588269114,1.9221669435501099
37.38384523073635,126.65537153089878,59.09832538727599,0.00048172581170843675,-5.0575030797025143e-05,-1.2826023861772827e-05,100.0,188.0,0.0016133803874254227,1.9209522008895874
37.38384525424929,126.65537153023867,59.100445364847886,0.00020098564858850207,9.055805179385991e-05,-7.29262460669955e-06,100.0,234.0,0.0016251421766355634,1.9209214448928833
37.38384522467377,126.65537154225511,59.09719251134592,-0.0001869554951992728,7.329615422326636e-06,7.203229332164172e-05,100.0,87.0,0.0016496432945132256,1.9205771684646606
37.38384523222349,126.655371556682,59.09859630299394,-0.0009104599713429227,-4.474511028472149e-05,2.4400855660846516e-05,100.0,144.0,0.0016036408487707376,1.9192686080932617
37.38384519212019,126.65537153445942,59.09897851084434,-0.002592491942481623,-9.215410897963632e-05,8.544144124540259e-05,100.0,197.0,0.0016101743094623089,1.9209160804748535
37.3838451797088,126.65537151293523,59.097113658087004,-0.0042005623630746135,6.492218067954969e-05,-6.998235698446171e-06,100.0,217.0,0.001597400987520814,1.924102544784546
37.383845165436554,126.65537150847942,59.09647789213803,-0.0047838483122946834,-9.847590763290793e-05,2.577957281797083e-05,100.0,302.0,0.0017285941867157817,1.925374150276184
37.383845176535715,126.65537149687465,59.10061360330433,-0.0036055211895469896,-7.901826482573036e-05,0.00015132257563888575,100.0,422.0,0.0017099174438044429,1.9262243509292603
37.38384519691277,126.6553714897253,59.09999276834189,-0.001202953116879793,-5.390584259071358e-05,7.431990781567198e-05,100.0,322.0,0.0017089711036533117,1.927369475364685
37.38384522323687,126.65537148547857,59.10127800984456,0.0002993061337169208,-2.8262720572529448e-05,4.834454585291495e-05,100.0,204.0,0.001702387467958033,1.9267817735671997
37.38384523430576,126.65537147209388,59.09913484694484,0.00043463623777972876,3.245906799830426e-05,9.4319600409504e-05,100.0,289.0,0.0017061943653970957,1.9272174835205078
37.38384524162785,126.65537149166369,59.09931751130696,0.0006585973201382795,4.791960803836407e-05,9.38510310957933e-06,100.0,396.0,0.0017076017102226615,1.9263691902160645
37.38384524416243,126.65537148729324,59.101160474976126,-0.0008634340818624978,-4.924992443351665e-05,-5.1326499745098984e-05,100.0,286.0,0.001708027790300548,1.9261337518692017
37.38384522353367,126.6553714729266,59.09926272311072,-0.001987635986809491,-2.247233529113738e-05,-1.8672639650386396e-05,100.0,363.0,0.0017082709819078445,1.927742600440979
37.383845213156974,126.6553714801591,59.09807919179205,-0.002388318039856381,0.0001837243979009029,0.00014967358155680175,100.0,93.0,0.0017079674871638417,1.9287071228027344
37.38384520465158,126.65537148956355,59.09761095863999,-0.0031505201544831537,3.7974454508724344e-05,8.634470343123287e-06,100.0,178.0,0.0017080297693610191,1.9286292791366577
37.38384520396364,126.65537151149418,59.096868740652745,-0.0023013328205172125,0.00023782758982909613,2.211120613395597e-05,100.0,280.0,0.0017069227760657668,1.9285072088241577
37.383845197077655,126.65537149811074,59.10138473912954,-0.0023357068223051358,-2.785047414326682e-06,5.7795007792484124e-05,100.0,378.0,0.0017005602130666375,1.9282054901123047
37.38384520398434,126.65537147624603,59.09746425442934,-0.0015452454423777653,2.2839289751837052e-05,-0.000243726330346607,100.0,278.0,0.0017065013526007533,1.9307940006256104
37.38384522889402,126.65537146033596,59.099006965832274,-0.0005474973934559889,-0.0002056719003191983,-0.00014744989510482115,80.0,157.0,0.0017027450958266854,1.9322229623794556
37.383845235115864,126.65537144129988,59.10189397831749,-0.001185261634018954,0.00011420905042772277,4.995167585911926e-06,100.0,245.0,0.0017071135807782412,1.9340221881866455
37.3838452456816,126.65537144773981,59.09889222521272,-0.0007712057057505209,9.833200526249437e-05,-1.4239866777513273e-05,100.0,339.0,0.0017084680730476975,1.9340569972991943
37.38384525387244,126.65537144185653,59.0994839753554,-0.0005327892940095117,-0.0001035765803317205,4.426396997056663e-05,100.0,245.0,0.0017072662012651563,1.9334484338760376
37.3838452489398,126.65537144103504,59.10144186522673,0.00018313833174924153,3.319793220203048e-05,6.209457216979569e-06,100.0,304.0,0.0017080880934372544,1.9337503910064697
37.38384524860952,126.65537146593108,59.10121968201438,0.001282870642435314,-1.3503021655579212e-05,-1.2125213053958007e-05,100.0,219.0,0.0017080940306186676,1.9331955909729004
