latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.365487537772424,126.64102614317129,49.55404289286039,-0.001011188687139814,0.00015098784380997726,0.00015106573286380288,0.0,204.0,0.013453002087771893,983.9757080078125
37.36548754039559,126.64102613626002,49.552816954676004,-0.000242554650617855,0.0001886861231532018,0.0002777879364355411,80.0,247.0,0.013523551635444164,7.478518962860107
37.36548754098895,126.64102612321138,49.55302993648084,-0.0008327961869542382,0.0003699518023417131,0.00038005103412749587,100.0,82.0,0.013234848156571388,7.477260112762451
37.36548753185246,126.64102611047592,49.556439317463024,-0.0016264957043747423,0.0007236458075843739,0.00018643682966553598,100.0,161.0,0.013290025293827057,7.474469184875488
37.365487521574785,126.64102609892377,49.5568812321921,-0.001553270237389865,0.0003279992201507405,0.0002546073898922011,100.0,219.0,0.013270610943436623,7.472996711730957
37.365487513801426,126.64102608896759,49.55653458786427,-7.038004212987675e-05,0.00053766448576262,0.0005003835523385314,100.0,311.0,0.01336448360234499,7.472297668457031
37.36548751907677,126.64102608111808,49.558616454481644,0.00260689506862284,0.00038001955453560775,0.00033226252303661407,100.0,385.0,0.013263454660773277,7.473649978637695
37.365487522470026,126.64102606721137,49.55613646940443,0.00031532513249529044,0.0004285849659123074,0.00044028515168443395,100.0,214.0,0.0132454177364707,7.4729390144348145
37.365487648868196,126.6410263237999,49.55282727550102,0.002480907470334553,4.9324569836677584e-05,0.00018745901665570157,100.0,217.0,0.013283349573612213,7.4925360679626465
37.36548784699777,126.64102670633504,49.5513247964692,0.005132749204105924,0.0001963713531930058,0.00031246868391361334,100.0,306.0,0.013213247992098331,7.532741546630859
37.36548804615946,126.6410270673512,49.548537737687184,0.006504701865053561,0.0002291527550188061,0.0002511664162048256,100.0,368.0,0.013205042108893394,7.563317775726318
37.365488041327225,126.6410271781857,49.54945384085809,0.0035023468370042926,2.5728558807445827e-05,0.0002453693069147056,100.0,421.0,0.013215879909694195,7.577572345733643
37.365488005776164,126.641027182303,49.55077281672507,0.0024477952168816745,-0.0001235509306622524,8.197646119071617e-05,100.0,80.0,0.01345211360603571,7.573577880859375
37.3654880093583,126.6410271934243,49.55126071867969,0.0012419766217731645,-0.00027858175703719776,-0.0001764442584066721,100.0,162.0,0.013053233735263348,7.573925971984863
37.365488009770445,126.6410271987721,49.550494065452625,-0.00019257779660921537,-0.0002517950138816827,-0.00029307936884967977,100.0,240.0,0.013261712156236172,7.573622226715088
37.365488011424034,126.64102720900178,49.55306289356067,0.00019775042368882844,-0.0003613687300352673,-0.0003319886338829413,100.0,309.0,0.013271232135593891,7.574059009552002
37.365488009060066,126.64102721473029,49.552958692377516,-0.0012361051147337396,-0.0003802330573860269,-0.000466987626227615,100.0,371.0,0.013332483358681202,7.574804782867432
37.36548801047173,126.64102721646886,49.55233525028173,-0.00034081912928138195,-0.00045964053495302896,-0.0003575557322165218,100.0,426.0,0.013426786288619041,7.574428558349609
37.36548801532863,126.64102722579236,49.550993718181374,0.0012043954786680221,-0.0005692244349926634,-0.000618584262884928,100.0,115.0,0.013247276656329632,7.573835372924805
37.36548801777004,126.64102723258364,49.55071002754291,0.0009507069018253635,-0.0002745090851880022,-0.00015319113086832521,100.0,188.0,0.013218783773481846,7.576206207275391
37.365488019087245,126.64102723523416,49.55390133528116,0.0003472992937846954,-0.0006258390200313787,-0.00047919041662401415,100.0,239.0,0.013346461579203606,7.577375888824463
37.36548801505755,126.64102723163377,49.553023981983245,-0.0003537248312527495,-0.00024674530715470183,-6.452082708982198e-05,100.0,323.0,0.013276833109557629,7.57518196105957
37.365488089683176,126.64102741630892,49.55264810182678,-0.003721734185259927,-0.0003295899081563607,0.0005764609497068609,100.0,412.0,0.013465172611176968,7.589046478271484
37.36548817846469,126.64102768692216,49.560606785087366,-0.003548024860872777,0.00028805141003555363,0.00012736720275290597,100.0,477.0,0.01326492428779602,7.607110977172852
37.3654882554802,126.64102793715433,49.53463143503791,-0.002855102397021315,-0.00011145897591791328,-0.00011797909518551004,100.0,351.0,0.013292443938553333,7.629174709320068
37.36548840718066,126.64102823424052,49.43997946510058,0.0402633907461033,0.00017846175882678413,0.0007865868395400008,100.0,420.0,0.013256791047751904,7.652260780334473
37.36548885397627,126.64102881425345,49.17177035386444,0.047878846747067494,-0.0003015913685197913,-0.0004400419266093181,100.0,285.0,0.01327753160148859,7.70704460144043
37.36548917870835,126.6410292859007,48.94553064662414,0.031228793870373583,1.755461572699355e-05,0.001934481364207474,100.0,93.0,0.013369531370699406,7.78269100189209
37.36549022582255,126.64103046798051,48.11435025004217,0.2426065503847282,0.0002860741090456516,0.003068879136767457,60.0,185.0,0.013223180547356606,7.9252848625183105
37.36549152008184,126.64103195017996,46.909551017386896,-0.03223928275746785,-0.0007260522893067327,-0.004745143201119829,100.0,244.0,0.013202639296650887,8.13866138458252
37.365491473256625,126.64103207966818,46.90822013804641,-0.012103042196910174,-0.0011673133544633815,-0.000507260627952103,100.0,80.0,0.01314532570540905,8.140708923339844
37.365491417632974,126.64103222940692,46.90563692177813,-0.013242983096687314,-0.0003298831872939294,-0.0005537992831163506,100.0,127.0,0.013244767673313618,8.143339157104492
37.36549135579013,126.64103239188033,46.907740029809034,-0.01283140060057818,-0.0008717038326526154,-0.0002605797064010713,80.0,200.0,0.013115165755152702,8.149140357971191
37.36549130005448,126.6410325690842,46.90732464375248,-0.01143204065905321,-0.0005996096493064442,-0.00025123895574739316,100.0,297.0,0.013243664987385273,8.158493041992188
37.365491708559546,126.64103260246863,46.91142771686945,-0.003132911311468165,0.00017049819492929804,0.00024638188967920243,80.0,338.0,0.013263136148452759,8.18309211730957
37.36549192933495,126.64103257513517,46.91344889947168,-0.0009893673553394375,-0.00021975217001715902,-8.289405849104542e-06,100.0,208.0,0.013137486763298512,8.210548400878906
37.36549192353093,126.64103253361901,46.91214464812215,-0.001240268324257675,0.0003706543414093387,0.0001372790250547431,100.0,285.0,0.013221177272498608,8.210188865661621
37.365491918967926,126.64103249041517,46.91379478024589,-1.303640529692901e-06,2.4736914944919668e-05,0.0001897182326535348,100.0,342.0,0.013273250311613083,8.20626163482666
37.365491950552986,126.64103253596727,46.91617461386528,0.0007859016040947341,0.0002797963606269255,-0.00011804403378537358,60.0,417.0,0.013376832939684391,8.208328247070312
37.36549200196423,126.64103262632327,46.91436516516552,-0.001805506954651812,0.00027256721597598453,-0.00014051648097225024,100.0,47.0,0.013274327851831913,8.217793464660645
37.36549205648435,126.64103267871927,46.917744518890444,-0.0015968712734964067,0.0003400939024427429,5.409561048643202e-05,100.0,129.0,0.013264833949506283,8.224925994873047
37.36549206995603,126.64103267740101,46.972136831085315,-0.0515255470155574,-0.0006079048774090764,-0.005217555891368589,80.0,191.0,0.013423820957541466,8.227317810058594
