latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38023676039206,126.65458808868595,-48.27025635376316,2.4750409524420562,0.0021187975501313406,-0.004745910067494843,0.0,276.0,0.013608070090413094,2233.273193359375
37.38022223519849,126.65460294717688,-53.52712698251008,1.6970553605682128,0.0029571230053650945,-0.014590193714592477,80.0,191.0,0.013638362288475037,2234.5888671875
37.38021293907987,126.6546112605229,-56.88531163428331,0.8898535429765697,0.00023061291161469727,-0.009767112961876457,100.0,367.0,0.013624741695821285,6.752475738525391
37.380205450612365,126.6546172831417,-59.77339778525311,1.4921207247542252,0.0004951482556483937,0.009857044951728428,100.0,473.0,0.01363520696759224,6.225436687469482
37.38018845008555,126.65462780749831,-69.0648923161483,2.7448005944750404,0.011545686348171139,0.020861245632839098,100.0,188.0,0.01363471057265997,7.104284763336182
37.38015860112309,126.65463679234871,-84.02484606340039,4.093341403565313,0.007340953699623854,0.011986407083201799,100.0,294.0,0.013642593286931515,9.351479530334473
37.38011594101168,126.65463572421694,-97.66114783067181,5.395302993449693,0.01648254737833183,0.018984562480032025,80.0,402.0,0.01361729484051466,12.30681037902832
37.38006301625011,126.6546205623204,-108.21207155166056,6.671483316268785,0.015854081702596178,0.020700791743396656,100.0,402.0,0.013630708679556847,17.571319580078125
37.380001405866665,126.6545895811513,-116.07628753776203,8.109062642569263,0.00947425444801199,0.012643188757098207,40.0,410.0,0.013623543083667755,18.892343521118164
37.379931596529474,126.6545393812409,-123.63063865255734,9.766371289994295,0.006185231709376791,0.012981188022121979,40.0,410.0,0.013633910566568375,27.20108413696289
37.37985384548836,126.65447019609435,-126.95898360685942,11.368285947100064,0.004782691315016099,0.01289370003916933,100.0,399.0,0.013591787777841091,24.886873245239258
37.37976696297585,126.65438694263827,-127.82358872322132,12.875860100096416,0.0017260259734887284,0.024300312808135494,60.0,261.0,0.013647581450641155,30.193870544433594
37.379669558827125,126.65429305651219,-127.53533639459849,14.3870715155995,0.0014322563190035202,0.023969799979026,60.0,261.0,0.013593570329248905,43.5635986328125
37.379561567134466,126.6541894231007,-127.50554794871937,15.787252804235388,0.0004131130355479989,0.010708659084129579,60.0,261.0,0.013569753617048264,58.42034149169922
37.379443704721666,126.65407712008023,-127.55762900613558,17.022458577561654,0.006368499669652088,0.01559542333485507,80.0,108.0,0.013684192672371864,42.17955017089844
37.379318871056256,126.6539565643501,-127.88038948751148,17.899382909353086,0.001080023452569408,0.006002146253579148,80.0,108.0,0.01363301370292902,56.02423095703125
37.37918907393638,126.65383017425268,-128.00006153238954,18.56042998133155,-0.0005882681797517353,0.008686224599514092,80.0,108.0,0.01362619735300541,74.05825805664062
37.3790545367478,126.65369999937116,-127.56805201775646,19.16793867684191,-0.005974639364928754,0.009393228532526585,80.0,108.0,0.013643908314406872,93.49555969238281
37.37891515567255,126.65356649260607,-127.54210204217753,19.751529492148734,-0.0013266982326713326,0.004225314753541981,80.0,108.0,0.013570403680205345,112.81107330322266
37.37877219904745,126.6534291245212,-127.65383506109981,20.190049771706576,0.0007564336626993417,0.002708607473809515,80.0,108.0,0.013613797724246979,132.6821746826172
37.37862950181443,126.65329180245926,-127.47542995296797,19.63279730441706,-0.0008855741592782376,-0.013700384214019862,80.0,108.0,0.013633381575345993,153.9470672607422
37.37849352689435,126.65316141114904,-127.68075048324715,18.298031673428433,-0.0005357295178588538,-0.012426984875877706,80.0,108.0,0.013652973808348179,173.20262145996094
37.37836836699685,126.65304058905478,-127.77519948160273,16.75855674520024,-0.0036737279701798036,-0.024372173397813092,80.0,108.0,0.01361863687634468,191.04197692871094
37.37825304742954,126.65293001627492,-127.56064265180285,15.523794775190478,0.0007253806046508263,-0.017087963794966344,80.0,108.0,0.01363037247210741,208.0401153564453
37.37814582484721,126.65282717693901,-127.94265491371283,14.42458515270942,0.00047009136423806837,-0.016367074144254975,80.0,108.0,0.013609936460852623,223.2034149169922
37.37804609418534,126.6527314237269,-127.63256995905118,13.438831771601008,-0.0006812425397188026,-0.008711894009710817,80.0,108.0,0.01363549567759037,237.30812072753906
37.37795483891163,126.6526435567305,-127.83384393195021,12.062009804789895,-8.623694618798764e-05,-0.022382976301617216,80.0,108.0,0.013645688071846962,251.02993774414062
37.377873763968395,126.65256474744243,-127.98970119258212,10.75551453119915,0.0006042327975436335,-0.020649097683011586,80.0,108.0,0.01360625121742487,262.5493469238281
37.377802371850336,126.6524948801467,-128.1158513876145,9.336749815895814,-0.0011321702176028394,-0.011282674562856202,80.0,108.0,0.013625525869429111,272.742919921875
37.37774013991296,126.65243441382677,-127.21298413077099,8.220596080444896,-0.005897605926920057,-0.013684671769916754,80.0,108.0,0.013636424206197262,281.9287414550781
37.377684230628155,126.6523820585442,-126.78514437946725,7.2204841580457595,-0.0007762365066406244,-0.020030476113313815,80.0,108.0,0.013593554496765137,288.2510986328125
37.37763680626175,126.65233738637924,-127.57854102908348,5.896164559760111,0.0012239421372880284,-0.02498367034923027,80.0,108.0,0.013623750768601894,295.169921875
37.37760077196316,126.65230232750834,-128.13300561419237,4.2117335581236395,0.00026103244906692136,-0.026850002820618182,80.0,108.0,0.013632421381771564,300.9393310546875
37.3775768560035,126.65227888639222,-128.2200261214008,2.5833322776624197,-0.0008254410207108455,-0.011212473631891576,80.0,108.0,0.0136483833193779,304.641845703125
37.37756312909992,126.65226539516495,-128.07068689409707,1.3587893691928004,-0.0010785939705348024,-0.017195132869110667,100.0,233.0,0.013637881726026535,10.290876388549805
37.377555924758475,126.65225832686197,-128.04866580579179,0.9022215917980351,-3.40011662332717e-05,0.0026834660731233197,60.0,299.0,0.013644308783113956,7.489804744720459
37.37754834793697,126.65225097082784,-127.84249636195744,1.1636434461465504,0.0008514489477635163,-0.0010161136274733028,100.0,216.0,0.01362100150436163,2.9290852546691895
37.37754121989255,126.6522440963391,-127.62624945952717,0.786238140321259,-0.0005525649321234257,-0.008164011287658052,100.0,278.0,0.013624470680952072,2.3840603828430176
37.37753750384361,126.65224060750654,-127.5035677105036,0.26164158650019603,3.9276189372645794e-05,-0.0043091269402538105,100.0,370.0,0.013592694886028767,2.333385944366455
37.37753708142904,126.65224020287978,-127.49372300118665,-0.0013609382284436014,-6.860340197819686e-05,-0.0009411130705892841,100.0,245.0,0.013629940338432789,2.3593788146972656
37.37753712532997,126.65224023321751,-127.49488381401997,0.004808586021359972,-1.9122103868826142e-05,-0.0001409764050931912,100.0,307.0,0.013641471043229103,2.2702524662017822
37.37753713933126,126.65224029017823,-127.49696701297552,0.0011514158314023537,8.260207387518144e-05,0.00010079336802110394,100.0,208.0,0.01364304218441248,2.1650915145874023
37.37753716013025,126.65224028997503,-127.50000926746151,0.00018960628597512632,-3.6396262425662494e-05,4.2485473457109974e-05,100.0,263.0,0.013616432435810566,2.089275360107422
37.37753719382814,126.65224028558116,-127.50298834217452,-0.0008642709614766247,3.2940610053189205e-05,-1.0764378133058327e-05,100.0,368.0,0.013622744008898735,2.0025248527526855
37.37753723618793,126.65224028977711,-127.50459705126309,-0.0030628976290651825,0.0001012749274818998,3.5355604363880436e-05,100.0,452.0,0.013631252571940422,1.947088599205017
37.377537278327466,126.65224028062453,-127.5053387583678,-0.003575557569229885,-1.2105753517444775e-05,-3.631046464139226e-05,100.0,335.0,0.013557663187384605,1.9109059572219849
37.37753730545927,126.65224025602772,-127.50224169389114,-0.004500023916022011,4.5221224661129455e-05,8.45399711106836e-05,100.0,388.0,0.013655543327331543,1.920159101486206
37.37753733054602,126.65224024165683,-127.4923558197165,-0.003350977219863117,3.118975799915498e-06,8.732974400193487e-06,100.0,477.0,0.013624150305986404,3.666135311126709
37.37753735771875,126.65224024219363,-127.48916997548358,-0.003965094732737391,4.497133700587617e-06,-1.8860685342267175e-05,100.0,351.0,0.013645255006849766,3.5265636444091797
37.37753735687033,126.6522402390819,-127.49257983898275,-0.004302262411869075,-4.056549115546336e-05,-8.48643670769548e-05,100.0,446.0,0.013559103943407536,3.2891685962677
37.37753734899504,126.6522402181037,-127.49415484090025,-0.0030663029909204637,9.347967672165456e-05,-0.0001243368415585536,100.0,328.0,0.013649939559400082,2.98089599609375
37.377537343282334,126.65224020958883,-127.49215344893386,-0.0017093987061313218,-5.389378773153862e-05,-2.5114718889304463e-05,100.0,230.0,0.013628453016281128,2.801551103591919
37.377537307272846,126.6522402326348,-127.487678200516,-0.0019294168414469017,-7.661595731557638e-05,-6.187181838090145e-05,100.0,309.0,0.013632085174322128,2.7130367755889893
37.37753729236542,126.65224026739195,-127.48478124435127,-0.0044351914066574445,2.034828190581302e-05,-2.8067594754332187e-05,100.0,408.0,0.01364551205188036,2.6281940937042236
37.37753694485627,126.65223994030603,-127.47371886091634,0.24472332495691218,1.8396344097431343e-05,0.010491877093411813,100.0,88.0,0.013623015023767948,2.598313093185425
37.37753265620773,126.65223582981426,-127.4020440977178,1.0090572843902148,0.00024807935220860045,0.0061375414748076436,100.0,179.0,0.013614851981401443,2.8338100910186768
37.37752261476399,126.65222624699919,-127.36214179691282,1.861432347906396,0.0006947593544242338,0.01699056647948089,100.0,265.0,0.013635479845106602,3.490755796432495
37.37750534861854,126.65220978619563,-127.39519112066412,2.9812078840651095,-0.000365688304939346,0.019019976663225333,80.0,354.0,0.01364304218441248,3.49399471282959
37.37747946267397,126.65218512176534,-127.32869708137002,4.225164136160355,0.0016092154337536638,0.020831754057197602,100.0,447.0,0.013626500964164734,2.3259663581848145
37.37744473082868,126.65215232252386,-126.96974903241255,5.414153039958133,0.0005234346032216655,0.01861351503304983,100.0,334.0,0.013626213185489178,3.68863844871521
37.37740096288265,126.65211132392368,-126.89716309935616,6.771651677970524,-0.0012839560133873884,0.010492319426365103,100.0,413.0,0.013652765192091465,6.8473005294799805
37.37734664013104,126.65205972528696,-127.53785386754794,8.367461577873302,-0.0026542673243495256,0.027919658529380987,100.0,114.0,0.013613111339509487,12.450057029724121
37.377280830552195,126.65199611040501,-127.76926580442682,10.091969238773087,0.001089069875802504,0.028708090865520838,100.0,201.0,0.013547111302614212,15.734598159790039
37.377202547085076,126.65192043042651,-127.68817707545551,11.851833929491942,0.0003681306282037762,0.02781148166851835,100.0,289.0,0.013630757108330727,21.37332534790039
37.37711187978366,126.65183313121601,-127.61697731856484,13.528225931435966,0.00026643700877408217,0.025986280533842374,100.0,397.0,0.013535849750041962,26.381547927856445
37.377009581561104,126.65173444084553,-127.65758456083512,15.105752976603696,3.1127610131132915e-06,0.010843876845300141,100.0,460.0,0.013588717207312584,25.76525115966797
37.37689810943397,126.651627437669,-127.37377897800326,15.946275667657572,-0.002732062546777593,0.008149993802712193,100.0,364.0,0.013610893860459328,28.695449829101562
37.37678313683585,126.65151700625448,-127.73493040347597,16.11067422893464,-0.0018830162808830665,-0.00010605222984390649,100.0,235.0,0.013614979572594166,26.502450942993164
37.37666781208461,126.65140551588487,-127.64710462934718,16.221570918784714,0.00033488643751160166,0.0023849308524024762,100.0,332.0,0.013812153600156307,28.098724365234375
37.376551642519125,126.65129380170907,-127.64526080763815,16.28257260566261,0.0012851192830944996,0.00015246291597336136,100.0,424.0,0.013548281043767929,29.693044662475586
37.37643555240845,126.65118134420497,-127.87347528611221,16.245224063571072,0.0013923402182201884,-0.003991422281418431,100.0,316.0,0.013835708610713482,27.913389205932617
37.376321056490816,126.65107026459067,-127.6917547706926,15.92291821429086,0.00020661775791510533,-0.002169845050278703,100.0,378.0,0.013626884669065475,28.81423568725586
37.37620799839066,126.65096220939199,-127.17881088712684,15.657989148794766,0.0006457205450804323,-0.0019235042247208857,100.0,281.0,0.013623527251183987,30.500625610351562
