latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.38384542727627,126.65537087082984,53.897006279094555,0.003273068618285293,4.022782232648291e-05,4.822326409585569e-06,0.0,203.0,0.0017074791248887777,2506.2861328125
37.38384542809944,126.65537090143907,53.899780610717976,0.0031989382609089317,1.8152531210737705e-05,-5.648017308773767e-05,80.0,305.0,0.0017048533773049712,2506.284423828125
37.383845419398554,126.65537090936343,53.89716652869094,0.002754158231861676,-2.0468844923858903e-05,5.6014737133169536e-05,100.0,171.0,0.0016460750484839082,2.0279273986816406
37.383845427292876,126.6553709024664,53.895799579932216,0.0035062689834501636,1.837156159860708e-05,7.984286748319642e-06,0.0,196.0,0.0016316707478836179,2.0277750492095947
37.38384543777439,126.65537088797728,53.898251425624856,0.0038517819813723188,4.610032863240646e-07,2.168062715275848e-05,100.0,259.0,0.0017028149450197816,2.027858257293701
37.383845481011846,126.65537088463327,53.89850489444727,0.005779754489654811,2.9708767849656583e-05,2.4613330356735792e-05,0.0,138.0,0.001635539811104536,2.0259320735931396
37.38384551037959,126.65537086958118,53.89555499940665,0.0058939095225661415,-2.759277942608673e-06,-3.430963583782407e-05,100.0,211.0,0.0016528411069884896,2.0258424282073975
37.38384550783936,126.65537084105043,53.894012824622564,0.004064597946229292,-3.701356914739333e-05,-1.580029573435182e-06,0.0,249.0,0.0016303729498758912,2.027283191680908
37.38384549633943,126.6553708096692,53.89406695786533,0.002206697962735997,8.330924313074085e-06,-5.683415404631633e-06,100.0,303.0,0.0016381115419790149,2.029512405395508
37.38384548474193,126.65537076791944,53.892867715067936,0.0008329543918715692,6.385514460257538e-06,-5.1704101487245685e-06,0.0,363.0,0.0016578864306211472,2.032388687133789
37.38384548329252,126.65537078966145,53.894635766593325,0.0017269742104778897,-4.974064304273468e-05,-9.669446192732622e-06,100.0,235.0,0.001690077711828053,2.0297532081604004
37.383845497869224,126.65537078862918,53.89271949271547,0.0015987486341321356,2.6489992947558123e-05,2.9268203503600722e-05,0.0,293.0,0.0016304224263876677,2.0292305946350098
